date,ticker,open,high,low,close,adj_close,volume
,,3033.HK,3033.HK,3033.HK,3033.HK,3033.HK,3033.HK
2021-09-01,3033.HK,6.539999961853027,6.699999809265137,6.525000095367432,6.639999866485596,6.639999866485596,52514404
2021-09-02,3033.HK,6.760000228881836,6.849999904632568,6.690000057220459,6.75,6.75,31095237
2021-09-03,3033.HK,6.699999809265137,6.730000019073486,6.614999771118164,6.650000095367432,6.650000095367432,22306785
2021-09-06,3033.HK,6.679999828338623,6.730000019073486,6.614999771118164,6.730000019073486,6.730000019073486,12505332
2021-09-07,3033.HK,6.755000114440918,6.880000114440918,6.75,6.820000171661377,6.820000171661377,25940923
2021-09-08,3033.HK,6.835000038146973,6.889999866485596,6.75,6.809999942779541,6.809999942779541,23056777
2021-09-09,3033.HK,6.699999809265137,6.699999809265137,6.489999771118164,6.505000114440918,6.505000114440918,31264631
2021-09-10,3033.HK,6.579999923706055,6.690000057220459,6.574999809265137,6.679999828338623,6.679999828338623,20105372
2021-09-13,3033.HK,6.675000190734863,6.675000190734863,6.445000171661377,6.545000076293945,6.545000076293945,30291716
2021-09-14,3033.HK,6.550000190734863,6.570000171661377,6.389999866485596,6.454999923706055,6.454999923706055,19702663
2021-09-15,3033.HK,6.400000095367432,6.400000095367432,6.224999904632568,6.255000114440918,6.255000114440918,25678540
2021-09-16,3033.HK,6.260000228881836,6.289999961853027,6.105000019073486,6.190000057220459,6.190000057220459,32628533
2021-09-17,3033.HK,6.164999961853027,6.409999847412109,6.15500020980835,6.389999866485596,6.389999866485596,35718738
2021-09-20,3033.HK,6.369999885559082,6.369999885559082,6.099999904632568,6.230000019073486,6.230000019073486,37912867
2021-09-21,3033.HK,6.079999923706055,6.21999979019165,6.079999923706055,6.190000057220459,6.190000057220459,27100295
2021-09-23,3033.HK,6.28000020980835,6.385000228881836,6.190000057220459,6.25,6.25,23033338
2021-09-24,3033.HK,6.244999885559082,6.264999866485596,6.059999942779541,6.105000019073486,6.105000019073486,23838618
2021-09-27,3033.HK,6.105000019073486,6.179999828338623,6.025000095367432,6.039999961853027,6.039999961853027,25018394
2021-09-28,3033.HK,6.039999961853027,6.215000152587891,6.039999961853027,6.15500020980835,6.15500020980835,26800939
2021-09-29,3033.HK,6.070000171661377,6.110000133514404,5.965000152587891,6.110000133514404,6.110000133514404,31081174
2021-09-30,3033.HK,6.0,6.085000038146973,5.96999979019165,6.03000020980835,6.03000020980835,21561858
2021-10-04,3033.HK,6.019999980926514,6.019999980926514,5.880000114440918,5.90500020980835,5.90500020980835,16173493
2021-10-05,3033.HK,5.829999923706055,5.920000076293945,5.775000095367432,5.914999961853027,5.914999961853027,19443997
2021-10-06,3033.HK,5.960000038146973,5.960000038146973,5.804999828338623,5.824999809265137,5.824999809265137,23541203
2021-10-07,3033.HK,5.900000095367432,6.135000228881836,5.900000095367432,6.125,6.125,40096857
2021-10-08,3033.HK,6.230000019073486,6.235000133514404,6.070000171661377,6.139999866485596,6.139999866485596,35989012
2021-10-11,3033.HK,6.159999847412109,6.380000114440918,6.159999847412109,6.340000152587891,6.340000152587891,49388975
2021-10-12,3033.HK,6.25,6.255000114440918,6.130000114440918,6.139999866485596,6.139999866485596,34516104
2021-10-15,3033.HK,6.199999809265137,6.25,6.159999847412109,6.25,6.25,24518406
2021-10-18,3033.HK,6.264999866485596,6.264999866485596,6.150000095367432,6.255000114440918,6.255000114440918,18840973
2021-10-19,3033.HK,6.264999866485596,6.460000038146973,6.264999866485596,6.440000057220459,6.440000057220459,52505730
2021-10-20,3033.HK,6.534999847412109,6.675000190734863,6.534999847412109,6.625,6.625,48279521
2021-10-21,3033.HK,6.644999980926514,6.65500020980835,6.494999885559082,6.574999809265137,6.574999809265137,33291729
2021-10-22,3033.HK,6.605000019073486,6.724999904632568,6.605000019073486,6.690000057220459,6.690000057220459,23994195
2021-10-25,3033.HK,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,15774507
2021-10-26,3033.HK,6.670000076293945,6.710000038146973,6.550000190734863,6.579999923706055,6.579999923706055,28499509
2021-10-27,3033.HK,6.5,6.5,6.335000038146973,6.380000114440918,6.380000114440918,33072997
2021-10-28,3033.HK,6.389999866485596,6.474999904632568,6.34499979019165,6.375,6.375,16755961
2021-10-29,3033.HK,6.375,6.380000114440918,6.304999828338623,6.324999809265137,6.324999809265137,30750643
2021-11-01,3033.HK,6.295000076293945,6.295000076293945,6.184999942779541,6.210000038146973,6.210000038146973,33867418
2021-11-02,3033.HK,6.335000038146973,6.465000152587891,6.230000019073486,6.244999885559082,6.244999885559082,23203717
2021-11-03,3033.HK,6.244999885559082,6.28000020980835,6.135000228881836,6.199999809265137,6.199999809265137,14960588
2021-11-04,3033.HK,6.235000133514404,6.320000171661377,6.235000133514404,6.300000190734863,6.300000190734863,16933092
2021-11-05,3033.HK,6.21999979019165,6.295000076293945,6.184999942779541,6.204999923706055,6.204999923706055,27270634
2021-11-08,3033.HK,6.170000076293945,6.175000190734863,6.110000133514404,6.139999866485596,6.139999866485596,34191918
2021-11-09,3033.HK,6.190000057220459,6.199999809265137,6.090000152587891,6.15500020980835,6.15500020980835,8468810
2021-11-10,3033.HK,6.135000228881836,6.28000020980835,6.090000152587891,6.28000020980835,6.28000020980835,30295386
2021-11-11,3033.HK,6.21999979019165,6.440000057220459,6.210000038146973,6.40500020980835,6.40500020980835,21647553
2021-11-12,3033.HK,6.510000228881836,6.539999961853027,6.434999942779541,6.489999771118164,6.489999771118164,17558512
2021-11-15,3033.HK,6.514999866485596,6.574999809265137,6.5,6.510000228881836,6.510000228881836,15780818
2021-11-16,3033.HK,6.539999961853027,6.650000095367432,6.525000095367432,6.614999771118164,6.614999771118164,19202185
2021-11-17,3033.HK,6.610000133514404,6.610000133514404,6.525000095367432,6.590000152587891,6.590000152587891,16986200
2021-11-18,3033.HK,6.449999809265137,6.474999904632568,6.380000114440918,6.385000228881836,6.385000228881836,24854200
2021-11-19,3033.HK,6.28000020980835,6.375,6.264999866485596,6.364999771118164,6.364999771118164,32508788
2021-11-22,3033.HK,6.364999771118164,6.389999866485596,6.315000057220459,6.335000038146973,6.335000038146973,21064509
2021-11-23,3033.HK,6.244999885559082,6.275000095367432,6.215000152587891,6.239999771118164,6.239999771118164,17020140
2021-11-24,3033.HK,6.230000019073486,6.295000076293945,6.210000038146973,6.264999866485596,6.264999866485596,13694716
2021-11-25,3033.HK,6.260000228881836,6.304999828338623,6.204999923706055,6.289999961853027,6.289999961853027,23595291
2021-11-26,3033.HK,6.25,6.25,6.085000038146973,6.085000038146973,6.085000038146973,30278603
2021-11-29,3033.HK,6.079999923706055,6.164999961853027,6.010000228881836,6.025000095367432,6.025000095367432,71522800
2021-11-30,3033.HK,6.025000095367432,6.054999828338623,5.860000133514404,5.974999904632568,5.974999904632568,56348058
2021-12-01,3033.HK,5.96999979019165,6.050000190734863,5.949999809265137,5.994999885559082,5.994999885559082,37090913
2021-12-02,3033.HK,5.940000057220459,5.985000133514404,5.900000095367432,5.940000057220459,5.940000057220459,25604010
2021-12-03,3033.HK,5.934999942779541,5.934999942779541,5.800000190734863,5.849999904632568,5.849999904632568,37050672
2021-12-06,3033.HK,5.704999923706055,5.769999980926514,5.644999980926514,5.679999828338623,5.679999828338623,63932459
2021-12-07,3033.HK,5.769999980926514,5.909999847412109,5.730000019073486,5.909999847412109,5.909999847412109,60356080
2021-12-08,3033.HK,5.925000190734863,5.954999923706055,5.889999866485596,5.894999980926514,5.894999980926514,21822055
2021-12-09,3033.HK,5.954999923706055,6.054999828338623,5.954999923706055,6.019999980926514,6.019999980926514,20191694
2021-12-10,3033.HK,5.989999771118164,6.050000190734863,5.940000057220459,5.960000038146973,5.960000038146973,17798548
2021-12-13,3033.HK,6.0,6.09499979019165,5.954999923706055,6.0,6.0,14401907
2021-12-14,3033.HK,5.949999809265137,5.949999809265137,5.795000076293945,5.804999828338623,5.804999828338623,41309430
2021-12-15,3033.HK,5.804999828338623,5.84499979019165,5.690000057220459,5.71999979019165,5.71999979019165,26810527
2021-12-16,3033.HK,5.71999979019165,5.775000095367432,5.625,5.760000228881836,5.760000228881836,45414241
2021-12-17,3033.HK,5.75,5.75,5.605000019073486,5.614999771118164,5.614999771118164,62605236
2021-12-20,3033.HK,5.610000133514404,5.625,5.409999847412109,5.429999828338623,5.429999828338623,42385749
2021-12-21,3033.HK,5.420000076293945,5.590000152587891,5.400000095367432,5.550000190734863,5.550000190734863,42268162
2021-12-22,3033.HK,5.650000095367432,5.679999828338623,5.570000171661377,5.610000133514404,5.610000133514404,36944659
2021-12-23,3033.HK,5.614999771118164,5.644999980926514,5.525000095367432,5.570000171661377,5.570000171661377,29015230
2021-12-24,3033.HK,5.599999904632568,5.630000114440918,5.554999828338623,5.554999828338623,5.554999828338623,8967312
2021-12-28,3033.HK,5.574999809265137,5.599999904632568,5.46999979019165,5.489999771118164,5.489999771118164,35632109
2021-12-29,3033.HK,5.485000133514404,5.485000133514404,5.400000095367432,5.400000095367432,5.400000095367432,22099870
2021-12-30,3033.HK,5.400000095367432,5.46999979019165,5.360000133514404,5.414999961853027,5.414999961853027,39475437
2021-12-31,3033.HK,5.635000228881836,5.650000095367432,5.59499979019165,5.610000133514404,5.610000133514404,33024380
2022-01-03,3033.HK,5.614999771118164,5.679999828338623,5.545000076293945,5.574999809265137,5.574999809265137,19805202
2022-01-04,3033.HK,5.579999923706055,5.619999885559082,5.489999771118164,5.514999866485596,5.514999866485596,28554806
2022-01-05,3033.HK,5.46999979019165,5.46999979019165,5.244999885559082,5.255000114440918,5.255000114440918,89933676
2022-01-06,3033.HK,5.300000190734863,5.335000038146973,5.175000190734863,5.335000038146973,5.335000038146973,103368254
2022-01-07,3033.HK,5.400000095367432,5.445000171661377,5.335000038146973,5.429999828338623,5.429999828338623,67661360
2022-01-10,3033.HK,5.434999942779541,5.570000171661377,5.394999980926514,5.554999828338623,5.554999828338623,63652020
2022-01-11,3033.HK,5.554999828338623,5.59499979019165,5.489999771118164,5.545000076293945,5.545000076293945,34976026
2022-01-12,3033.HK,5.679999828338623,5.829999923706055,5.679999828338623,5.820000171661377,5.820000171661377,61945792
2022-01-13,3033.HK,5.829999923706055,5.860000133514404,5.684999942779541,5.715000152587891,5.715000152587891,48179442
2022-01-14,3033.HK,5.559999942779541,5.695000171661377,5.539999961853027,5.690000057220459,5.690000057220459,44761167
2022-01-17,3033.HK,5.664999961853027,5.710000038146973,5.610000133514404,5.65500020980835,5.65500020980835,26710439
2022-01-18,3033.HK,5.670000076293945,5.769999980926514,5.610000133514404,5.619999885559082,5.619999885559082,33628112
2022-01-19,3033.HK,5.639999866485596,5.679999828338623,5.545000076293945,5.565000057220459,5.565000057220459,40192027
2022-01-20,3033.HK,5.570000171661377,5.829999923706055,5.570000171661377,5.820000171661377,5.820000171661377,70747800
2022-01-21,3033.HK,5.789999961853027,5.840000152587891,5.724999904632568,5.784999847412109,5.784999847412109,66669807
2022-01-24,3033.HK,5.699999809265137,5.699999809265137,5.619999885559082,5.630000114440918,5.630000114440918,54175080
2022-01-25,3033.HK,5.53000020980835,5.574999809265137,5.425000190734863,5.474999904632568,5.474999904632568,56095615
2022-01-26,3033.HK,5.5,5.59499979019165,5.460000038146973,5.53000020980835,5.53000020980835,34991190
2022-01-27,3033.HK,5.480000019073486,5.480000019073486,5.264999866485596,5.315000057220459,5.315000057220459,79839584
2022-01-28,3033.HK,5.315000057220459,5.315000057220459,5.170000076293945,5.230000019073486,5.230000019073486,77567042
2022-01-31,3033.HK,5.355000019073486,5.355000019073486,5.355000019073486,5.355000019073486,5.355000019073486,0
2022-02-04,3033.HK,5.400000095367432,5.519999980926514,5.394999980926514,5.510000228881836,5.510000228881836,70461334
2022-02-07,3033.HK,5.510000228881836,5.510000228881836,5.375,5.449999809265137,5.449999809265137,49006130
2022-02-08,3033.HK,5.449999809265137,5.449999809265137,5.315000057220459,5.360000133514404,5.360000133514404,55123376
2022-02-09,3033.HK,5.429999828338623,5.579999923706055,5.429999828338623,5.565000057220459,5.565000057220459,82753061
2022-02-10,3033.HK,5.644999980926514,5.65500020980835,5.514999866485596,5.585000038146973,5.585000038146973,64935909
2022-02-11,3033.HK,5.53000020980835,5.585000038146973,5.46999979019165,5.525000095367432,5.525000095367432,63513397
2022-02-14,3033.HK,5.434999942779541,5.465000152587891,5.385000228881836,5.429999828338623,5.429999828338623,45443403
2022-02-15,3033.HK,5.425000190734863,5.474999904632568,5.389999866485596,5.429999828338623,5.429999828338623,34633405
2022-02-16,3033.HK,5.525000095367432,5.565000057220459,5.5,5.565000057220459,5.565000057220459,47746317
2022-02-17,3033.HK,5.539999961853027,5.59499979019165,5.5,5.579999923706055,5.579999923706055,48087351
2022-02-18,3033.HK,5.550000190734863,5.590000152587891,5.385000228881836,5.40500020980835,5.40500020980835,55595074
2022-02-21,3033.HK,5.380000114440918,5.385000228881836,5.239999771118164,5.264999866485596,5.264999866485596,64389666
2022-02-22,3033.HK,5.195000171661377,5.204999923706055,5.099999904632568,5.139999866485596,5.139999866485596,95767806
2022-02-23,3033.HK,5.105000019073486,5.260000228881836,5.105000019073486,5.224999904632568,5.224999904632568,61944168
2022-02-24,3033.HK,5.150000095367432,5.150000095367432,4.952000141143799,4.992000102996826,4.992000102996826,109129908
2022-02-25,3033.HK,5.099999904632568,5.139999866485596,5.034999847412109,5.059999942779541,5.059999942779541,54318945
2022-02-28,3033.HK,5.059999942779541,5.070000171661377,4.964000225067139,5.039999961853027,5.039999961853027,63549929
2022-03-01,3033.HK,5.039999961853027,5.119999885559082,5.034999847412109,5.110000133514404,5.110000133514404,72798376
2022-03-02,3033.HK,5.054999828338623,5.090000152587891,4.941999912261963,4.943999767303467,4.943999767303467,75740240
2022-03-03,3033.HK,4.943999767303467,4.986000061035156,4.869999885559082,4.883999824523926,4.883999824523926,79012810
2022-03-04,3033.HK,4.699999809265137,4.75,4.6539998054504395,4.6539998054504395,4.6539998054504395,97383929
2022-03-07,3033.HK,4.5,4.553999900817871,4.4019999504089355,4.438000202178955,4.438000202178955,128572037
2022-03-08,3033.HK,4.443999767303467,4.515999794006348,4.296000003814697,4.308000087738037,4.308000087738037,150949130
2022-03-09,3033.HK,4.3480000495910645,4.414000034332275,4.170000076293945,4.323999881744385,4.323999881744385,136302433
2022-03-10,3033.HK,4.489999771118164,4.50600004196167,4.326000213623047,4.369999885559082,4.369999885559082,114775386
2022-03-11,3033.HK,4.210000038146973,4.263999938964844,3.990000009536743,4.197999954223633,4.197999954223633,251862047
2022-03-14,3033.HK,3.9800000190734863,4.0,3.694000005722046,3.7100000381469727,3.7100000381469727,326161513
2022-03-15,3033.HK,3.5,3.7960000038146973,3.4079999923706055,3.4079999923706055,3.4079999923706055,416098618
2022-03-16,3033.HK,3.5820000171661377,4.196000099182129,3.562000036239624,4.177999973297119,4.177999973297119,448235264
2022-03-17,3033.HK,4.630000114440918,4.748000144958496,4.340000152587891,4.480000019073486,4.480000019073486,307020234
2022-03-18,3033.HK,4.349999904632568,4.489999771118164,4.236000061035156,4.443999767303467,4.443999767303467,215608096
2022-03-21,3033.HK,4.573999881744385,4.573999881744385,4.309999942779541,4.349999904632568,4.349999904632568,199270959
2022-03-22,3033.HK,4.309999942779541,4.599999904632568,4.309999942779541,4.581999778747559,4.581999778747559,190432839
2022-03-23,3033.HK,4.644000053405762,4.817999839782715,4.639999866485596,4.679999828338623,4.679999828338623,175193914
2022-03-24,3033.HK,4.650000095367432,4.682000160217285,4.51200008392334,4.5320000648498535,4.5320000648498535,188012253
2022-03-25,3033.HK,4.478000164031982,4.565999984741211,4.27400016784668,4.328000068664551,4.328000068664551,188256990
2022-03-28,3033.HK,4.328000068664551,4.492000102996826,4.23799991607666,4.432000160217285,4.432000160217285,171963254
2022-03-29,3033.HK,4.4679999351501465,4.544000148773193,4.460000038146973,4.541999816894531,4.541999816894531,91700370
2022-03-30,3033.HK,4.6020002365112305,4.6479997634887695,4.515999794006348,4.5980000495910645,4.5980000495910645,104588656
2022-03-31,3033.HK,4.553999900817871,4.570000171661377,4.449999809265137,4.480000019073486,4.480000019073486,65374636
2022-04-01,3033.HK,4.388000011444092,4.5,4.320000171661377,4.5,4.5,130451596
2022-04-04,3033.HK,4.570000171661377,4.730000019073486,4.546000003814697,4.730000019073486,4.730000019073486,112225030
2022-04-06,3033.HK,4.599999904632568,4.599999904632568,4.501999855041504,4.51800012588501,4.51800012588501,124400280
2022-04-07,3033.HK,4.498000144958496,4.585999965667725,4.4079999923706055,4.421999931335449,4.421999931335449,107484008
2022-04-08,3033.HK,4.380000114440918,4.388000011444092,4.28000020980835,4.360000133514404,4.360000133514404,90963067
2022-04-11,3033.HK,4.329999923706055,4.329999923706055,4.104000091552734,4.119999885559082,4.119999885559082,144159629
2022-04-12,3033.HK,4.150000095367432,4.260000228881836,4.061999797821045,4.199999809265137,4.199999809265137,161105018
2022-04-13,3033.HK,4.159999847412109,4.25600004196167,4.130000114440918,4.21999979019165,4.21999979019165,73649869
2022-04-14,3033.HK,4.24399995803833,4.2820000648498535,4.2179999351501465,4.25600004196167,4.25600004196167,83794597
2022-04-19,3033.HK,4.216000080108643,4.216000080108643,4.073999881744385,4.0960001945495605,4.0960001945495605,72772329
2022-04-20,3033.HK,4.0980000495910645,4.164000034332275,4.061999797821045,4.0920000076293945,4.0920000076293945,57548676
2022-04-21,3033.HK,4.0,4.0279998779296875,3.890000104904175,3.930000066757202,3.930000066757202,588348646
2022-04-22,3033.HK,3.799999952316284,3.9719998836517334,3.7899999618530273,3.941999912261963,3.941999912261963,415633011
2022-04-25,3033.HK,3.8499999046325684,3.874000072479248,3.7239999771118164,3.753999948501587,3.753999948501587,461774231
2022-04-26,3033.HK,3.8399999141693115,3.9700000286102295,3.8340001106262207,3.8359999656677246,3.8359999656677246,482560747
2022-04-27,3033.HK,3.799999952316284,3.9539999961853027,3.799999952316284,3.930000066757202,3.930000066757202,550813806
2022-04-28,3033.HK,3.990000009536743,4.019999980926514,3.9059998989105225,4.0,4.0,517948166
2022-04-29,3033.HK,4.0,4.449999809265137,3.9739999771118164,4.406000137329102,4.406000137329102,949711924
2022-05-03,3033.HK,4.331999778747559,4.427999973297119,4.205999851226807,4.3420000076293945,4.3420000076293945,246512041
2022-05-04,3033.HK,4.380000114440918,4.380000114440918,4.176000118255615,4.203999996185303,4.203999996185303,159520155
2022-05-05,3033.HK,4.320000171661377,4.322000026702881,4.184000015258789,4.248000144958496,4.248000144958496,173436058
2022-05-06,3033.HK,4.013999938964844,4.053999900817871,3.9600000381469727,3.9800000190734863,3.9800000190734863,423117424
2022-05-10,3033.HK,3.74399995803833,3.890000104904175,3.7019999027252197,3.8440001010894775,3.8440001010894775,509040284
2022-05-11,3033.HK,3.8399999141693115,4.081999778747559,3.809999942779541,3.946000099182129,3.946000099182129,412404383
2022-05-12,3033.HK,3.8540000915527344,3.936000108718872,3.802000045776367,3.812000036239624,3.812000036239624,465389951
2022-05-13,3033.HK,3.8380000591278076,3.990000009536743,3.8380000591278076,3.9839999675750732,3.9839999675750732,282841589
2022-05-16,3033.HK,4.0960001945495605,4.1020002365112305,3.944000005722046,3.9719998836517334,3.9719998836517334,369246938
2022-05-17,3033.HK,4.079999923706055,4.230000019073486,4.059999942779541,4.210000038146973,4.210000038146973,331428556
2022-05-18,3033.HK,4.210000038146973,4.228000164031982,4.116000175476074,4.197999954223633,4.197999954223633,332118053
2022-05-19,3033.HK,4.03000020980835,4.0920000076293945,3.992000102996826,4.033999919891357,4.033999919891357,343050080
2022-05-20,3033.HK,4.176000118255615,4.251999855041504,4.1479997634887695,4.223999977111816,4.223999977111816,303985257
2022-05-23,3033.HK,4.265999794006348,4.265999794006348,4.085999965667725,4.125999927520752,4.125999927520752,374106957
2022-05-24,3033.HK,4.199999809265137,4.199999809265137,3.950000047683716,3.9739999771118164,3.9739999771118164,416816250
2022-05-25,3033.HK,3.950000047683716,4.041999816894531,3.944000005722046,3.996000051498413,3.996000051498413,367967106
2022-05-26,3033.HK,4.0,4.010000228881836,3.9100000858306885,3.9760000705718994,3.9760000705718994,257972526
2022-05-27,3033.HK,4.1519999504089355,4.177999973297119,4.090000152587891,4.119999885559082,4.119999885559082,302190080
2022-05-30,3033.HK,4.168000221252441,4.300000190734863,4.168000221252441,4.291999816894531,4.291999816894531,360598126
2022-05-31,3033.HK,4.291999816894531,4.453999996185303,4.27400016784668,4.406000137329102,4.406000137329102,430726811
2022-06-01,3033.HK,4.4039998054504395,4.434000015258789,4.315999984741211,4.388000011444092,4.388000011444092,292105274
2022-06-02,3033.HK,4.300000190734863,4.368000030517578,4.27400016784668,4.3379998207092285,4.3379998207092285,243776612
2022-06-06,3033.HK,4.368000030517578,4.565999984741211,4.366000175476074,4.538000106811523,4.538000106811523,339448092
2022-06-07,3033.HK,4.53000020980835,4.618000030517578,4.473999977111816,4.547999858856201,4.547999858856201,587075440
2022-06-08,3033.HK,4.599999904632568,4.776000022888184,4.599999904632568,4.760000228881836,4.760000228881836,654086489
2022-06-09,3033.HK,4.829999923706055,4.849999904632568,4.625999927520752,4.699999809265137,4.699999809265137,613684024
2022-06-10,3033.HK,4.561999797821045,4.785999774932861,4.546000003814697,4.75,4.75,668924604
2022-06-13,3033.HK,4.5879998207092285,4.6620001792907715,4.51800012588501,4.5279998779296875,4.5279998779296875,718849608
2022-06-14,3033.HK,4.489999771118164,4.5960001945495605,4.414000034332275,4.535999774932861,4.535999774932861,927902623
2022-06-15,3033.HK,4.599999904632568,4.688000202178955,4.599999904632568,4.650000095367432,4.650000095367432,856753044
2022-06-16,3033.HK,4.710000038146973,4.7179999351501465,4.443999767303467,4.47599983215332,4.47599983215332,872566758
2022-06-17,3033.HK,4.421999931335449,4.618000030517578,4.421999931335449,4.5960001945495605,4.5960001945495605,435736389
2022-06-20,3033.HK,4.585999965667725,4.618000030517578,4.48199987411499,4.5920000076293945,4.5920000076293945,793988903
2022-06-21,3033.HK,4.5920000076293945,4.708000183105469,4.573999881744385,4.703999996185303,4.703999996185303,526753001
2022-06-22,3033.HK,4.699999809265137,4.699999809265137,4.5,4.50600004196167,4.50600004196167,599994317
2022-06-23,3033.HK,4.539999961853027,4.636000156402588,4.495999813079834,4.610000133514404,4.610000133514404,419145413
2022-06-24,3033.HK,4.670000076293945,4.806000232696533,4.6620001792907715,4.785999774932861,4.785999774932861,415335885
2022-06-27,3033.HK,4.8520002365112305,5.070000171661377,4.8520002365112305,5.005000114440918,5.005000114440918,519375005
2022-06-28,3033.HK,4.958000183105469,5.074999809265137,4.861999988555908,5.03000020980835,5.03000020980835,294980009
2022-06-29,3033.HK,4.961999893188477,5.005000114440918,4.815999984741211,4.866000175476074,4.866000175476074,471631604
2022-06-30,3033.HK,4.869999885559082,4.900000095367432,4.745999813079834,4.806000232696533,4.806000232696533,271136830
2022-07-04,3033.HK,4.817999839782715,4.8379998207092285,4.728000164031982,4.817999839782715,4.817999839782715,267470778
2022-07-05,3033.HK,4.889999866485596,4.929999828338623,4.78000020980835,4.789999961853027,4.789999961853027,310367015
2022-07-06,3033.HK,4.797999858856201,4.8379998207092285,4.642000198364258,4.73199987411499,4.73199987411499,361626989
2022-07-07,3033.HK,4.71999979019165,4.734000205993652,4.579999923706055,4.699999809265137,4.699999809265137,439834289
2022-07-08,3033.HK,4.800000190734863,4.811999797821045,4.714000225067139,4.734000205993652,4.734000205993652,256470486
2022-07-11,3033.HK,4.699999809265137,4.699999809265137,4.53000020980835,4.539999961853027,4.539999961853027,407303189
2022-07-12,3033.HK,4.489999771118164,4.541999816894531,4.441999912261963,4.46999979019165,4.46999979019165,398069082
2022-07-13,3033.HK,4.507999897003174,4.573999881744385,4.47599983215332,4.5,4.5,376211141
2022-07-14,3033.HK,4.495999813079834,4.579999923706055,4.473999977111816,4.513999938964844,4.513999938964844,344083214
2022-07-15,3033.HK,4.46999979019165,4.504000186920166,4.366000175476074,4.383999824523926,4.383999824523926,450154378
2022-07-18,3033.HK,4.392000198364258,4.5320000648498535,4.335999965667725,4.519999980926514,4.519999980926514,485489109
2022-07-19,3033.HK,4.5,4.510000228881836,4.421999931335449,4.460000038146973,4.460000038146973,410716505
2022-07-20,3033.HK,4.556000232696533,4.576000213623047,4.519999980926514,4.52400016784668,4.52400016784668,111852948
2022-07-21,3033.HK,4.498000144958496,4.576000213623047,4.480000019073486,4.5279998779296875,4.5279998779296875,348443493
2022-07-22,3033.HK,4.579999923706055,4.607999801635742,4.510000228881836,4.5320000648498535,4.5320000648498535,331779228
2022-07-25,3033.HK,4.489999771118164,4.507999897003174,4.423999786376953,4.4720001220703125,4.4720001220703125,284105469
2022-07-26,3033.HK,4.519999980926514,4.556000232696533,4.4720001220703125,4.544000148773193,4.544000148773193,418183217
2022-07-27,3033.HK,4.5,4.51200008392334,4.455999851226807,4.480000019073486,4.480000019073486,505567737
2022-07-28,3033.HK,4.519999980926514,4.539999961853027,4.484000205993652,4.48799991607666,4.48799991607666,332244134
2022-07-29,3033.HK,4.48799991607666,4.5,4.23799991607666,4.28000020980835,4.28000020980835,582370662
2022-08-01,3033.HK,4.211999893188477,4.309999942779541,4.197999954223633,4.26800012588501,4.26800012588501,388339530
2022-08-02,3033.HK,4.173999786376953,4.173999786376953,4.073999881744385,4.142000198364258,4.142000198364258,468191073
2022-08-03,3033.HK,4.188000202178955,4.263999938964844,4.168000221252441,4.188000202178955,4.188000202178955,542240160
2022-08-04,3033.HK,4.296000003814697,4.335999965667725,4.263999938964844,4.329999923706055,4.329999923706055,240518230
2022-08-05,3033.HK,4.317999839782715,4.375999927520752,4.315999984741211,4.360000133514404,4.360000133514404,443036510
2022-08-08,3033.HK,4.320000171661377,4.335999965667725,4.26200008392334,4.288000106811523,4.288000106811523,382370606
2022-08-09,3033.HK,4.276000022888184,4.320000171661377,4.214000225067139,4.257999897003174,4.257999897003174,244637730
2022-08-10,3033.HK,4.25,4.25,4.081999778747559,4.130000114440918,4.130000114440918,317562095
2022-08-11,3033.HK,4.211999893188477,4.271999835968018,4.184000015258789,4.269999980926514,4.269999980926514,224304352
2022-08-12,3033.HK,4.300000190734863,4.314000129699707,4.251999855041504,4.294000148773193,4.294000148773193,236148741
2022-08-15,3033.HK,4.263999938964844,4.343999862670898,4.248000144958496,4.26200008392334,4.26200008392334,332842536
2022-08-16,3033.HK,4.294000148773193,4.296000003814697,4.111999988555908,4.176000118255615,4.176000118255615,493400053
2022-08-17,3033.HK,4.190000057220459,4.230000019073486,4.136000156402588,4.197999954223633,4.197999954223633,379710120
2022-08-18,3033.HK,4.199999809265137,4.199999809265137,4.118000030517578,4.1479997634887695,4.1479997634887695,217232100
2022-08-19,3033.HK,4.119999885559082,4.191999912261963,4.107999801635742,4.150000095367432,4.150000095367432,174235581
2022-08-22,3033.HK,4.119999885559082,4.145999908447266,4.078000068664551,4.104000091552734,4.104000091552734,272113899
2022-08-23,3033.HK,4.104000091552734,4.131999969482422,4.052000045776367,4.0980000495910645,4.0980000495910645,159505839
2022-08-24,3033.HK,4.0980000495910645,4.0980000495910645,3.9660000801086426,3.9820001125335693,3.9820001125335693,343409574
2022-08-25,3033.HK,4.0,4.23199987411499,4.0,4.21999979019165,4.21999979019165,226261532
2022-08-26,3033.HK,4.306000232696533,4.306000232696533,4.2220001220703125,4.245999813079834,4.245999813079834,296635280
2022-08-29,3033.HK,4.199999809265137,4.22599983215332,4.1620001792907715,4.199999809265137,4.199999809265137,145374415
2022-08-30,3033.HK,4.208000183105469,4.208000183105469,4.067999839782715,4.168000221252441,4.168000221252441,418300909
2022-08-31,3033.HK,4.070000171661377,4.303999900817871,4.067999839782715,4.2179999351501465,4.2179999351501465,283526003
