date,ticker,open,high,low,close,adj_close,volume
,,399001.SZ,399001.SZ,399001.SZ,399001.SZ,399001.SZ,399001.SZ
2019-12-13,399001.SZ,9923.7900390625,10014.2099609375,9907.759765625,10004.6201171875,10004.6201171875,144500
2019-12-16,399001.SZ,10040.259765625,10158.240234375,10015.4501953125,10158.240234375,10158.240234375,172800
2019-12-17,399001.SZ,10157.4296875,10350.650390625,10148.6904296875,10306.0302734375,10306.0302734375,209600
2019-12-18,399001.SZ,10299.0498046875,10365.16015625,10266.6396484375,10294.66015625,10294.66015625,172900
2019-12-19,399001.SZ,10298.509765625,10316.76953125,10254.9501953125,10296.2900390625,10296.2900390625,143600
2019-12-20,399001.SZ,10305.099609375,10343.0703125,10229.099609375,10229.490234375,10229.490234375,147300
2019-12-23,399001.SZ,10202.23046875,10248.7998046875,10050.41015625,10056.2099609375,10056.2099609375,137000
2019-12-24,399001.SZ,10080.3701171875,10190.0400390625,10065.5498046875,10189.2900390625,10189.2900390625,112600
2019-12-25,399001.SZ,10176.7197265625,10255.2001953125,10170.2099609375,10229.580078125,10229.580078125,122500
2019-12-26,399001.SZ,10239.759765625,10303.7197265625,10221.33984375,10303.7197265625,10303.7197265625,125900
2019-12-27,399001.SZ,10326.51953125,10377.9404296875,10226.6201171875,10233.76953125,10233.76953125,164800
2019-12-30,399001.SZ,10203.8203125,10365.9599609375,10133.8798828125,10365.9599609375,10365.9599609375,152000
2019-12-31,399001.SZ,10360.7802734375,10433.2900390625,10352.8896484375,10430.76953125,10430.76953125,128700
2020-01-02,399001.SZ,10509.1201171875,10663.5498046875,10479.76953125,10638.8203125,10638.8203125,183700
2020-01-03,399001.SZ,10666.66015625,10689.58984375,10594.3603515625,10656.41015625,10656.41015625,159000
2020-01-06,399001.SZ,10599.41015625,10799.580078125,10577.7802734375,10698.26953125,10698.26953125,187700
2020-01-07,399001.SZ,10725.1796875,10829.0498046875,10723.8603515625,10829.0498046875,10829.0498046875,171800
2020-01-08,399001.SZ,10776.7099609375,10851.2802734375,10681.01953125,10706.8701171875,10706.8701171875,202900
2020-01-09,399001.SZ,10807.0400390625,10899.48046875,10807.0400390625,10898.169921875,10898.169921875,170000
2020-01-10,399001.SZ,10927.98046875,10933.8095703125,10833.51953125,10879.83984375,10879.83984375,145700
2020-01-13,399001.SZ,10894.0,11040.2001953125,10851.7197265625,11040.2001953125,11040.2001953125,151200
2020-01-14,399001.SZ,11074.8896484375,11086.8095703125,10983.419921875,10988.76953125,10988.76953125,164700
2020-01-15,399001.SZ,10978.2802734375,11001.8095703125,10882.7900390625,10972.3203125,10972.3203125,139100
2020-01-16,399001.SZ,10986.650390625,11008.2099609375,10934.7197265625,10967.4404296875,10967.4404296875,140500
2020-01-17,399001.SZ,11001.6796875,11045.25,10927.83984375,10954.3896484375,10954.3896484375,132800
2020-01-20,399001.SZ,10981.5,11115.8798828125,10936.7998046875,11115.8798828125,11115.8798828125,151900
2020-01-21,399001.SZ,11077.66015625,11078.0400390625,10948.580078125,10953.41015625,10953.41015625,100
2020-01-22,399001.SZ,10896.5498046875,11105.6904296875,10761.6796875,11072.0595703125,11072.0595703125,159200
2020-01-23,399001.SZ,10947.8603515625,11026.0,10572.26953125,10681.900390625,10681.900390625,1860300
2020-02-03,399001.SZ,9779.669921875,9779.669921875,9779.669921875,9779.669921875,9779.669921875,0
2020-02-04,399001.SZ,9578.8701171875,10095.6904296875,9578.8701171875,10089.669921875,10089.669921875,2393200
2020-02-05,399001.SZ,10305.5,10305.5,10305.5,10305.5,10305.5,0
2020-02-06,399001.SZ,10306.1201171875,10633.169921875,10214.8095703125,10601.33984375,10601.33984375,2280800
2020-02-07,399001.SZ,10569.650390625,10629.150390625,10441.900390625,10611.5498046875,10611.5498046875,2161300
2020-02-10,399001.SZ,10728.4599609375,10728.4599609375,10728.4599609375,10728.4599609375,10728.4599609375,0
2020-02-11,399001.SZ,10749.9697265625,10839.1904296875,10678.1103515625,10768.6298828125,10768.6298828125,1810500
2020-02-12,399001.SZ,10940.7998046875,10940.7998046875,10940.7998046875,10940.7998046875,10940.7998046875,0
2020-02-13,399001.SZ,10864.3203125,10864.3203125,10864.3203125,10864.3203125,10864.3203125,0
2020-02-14,399001.SZ,10854.4599609375,11017.650390625,10822.1298828125,10916.3095703125,10916.3095703125,1870400
2020-02-17,399001.SZ,10974.9296875,11241.5,10974.9296875,11241.5,11241.5,2168300
2020-02-18,399001.SZ,11306.490234375,11306.490234375,11306.490234375,11306.490234375,11306.490234375,0
2020-02-19,399001.SZ,11300.16015625,11387.990234375,11229.5498046875,11235.599609375,11235.599609375,2339600
2020-02-20,399001.SZ,11509.08984375,11509.08984375,11509.08984375,11509.08984375,11509.08984375,0
2020-02-21,399001.SZ,11506.669921875,11727.8896484375,11493.6298828125,11629.7001953125,11629.7001953125,2674700
2020-02-24,399001.SZ,11620.6298828125,11809.75,11548.41015625,11772.3798828125,11772.3798828125,2774300
2020-02-25,399001.SZ,11856.080078125,11856.080078125,11856.080078125,11856.080078125,11856.080078125,0
2020-02-26,399001.SZ,11497.5498046875,11497.5498046875,11497.5498046875,11497.5498046875,11497.5498046875,0
2020-02-27,399001.SZ,11555.8203125,11684.5,11401.3203125,11534.01953125,11534.01953125,2464500
2020-02-28,399001.SZ,11150.66015625,11338.349609375,10962.240234375,10980.76953125,10980.76953125,2800200
2020-03-02,399001.SZ,11381.759765625,11381.759765625,11381.759765625,11381.759765625,11381.759765625,0
2020-03-03,399001.SZ,11597.66015625,11734.1796875,11378.759765625,11484.2099609375,11484.2099609375,2659900
2020-03-04,399001.SZ,11493.01953125,11493.01953125,11493.01953125,11493.01953125,11493.01953125,0
2020-03-05,399001.SZ,11644.41015625,11739.83984375,11521.2900390625,11711.3701171875,11711.3701171875,2529900
2020-03-06,399001.SZ,11555.4599609375,11690.2001953125,11541.7802734375,11582.8203125,11582.8203125,2136600
2020-03-09,399001.SZ,11363.7900390625,11407.4697265625,11100.91015625,11108.5498046875,11108.5498046875,2489100
2020-03-10,399001.SZ,11016.919921875,11406.2998046875,10916.9501953125,11403.4697265625,11403.4697265625,2412300
2020-03-11,399001.SZ,11436.4404296875,11444.7802734375,11197.08984375,11200.0498046875,11200.0498046875,2046700
2020-03-12,399001.SZ,11022.400390625,11070.41015625,10842.3798828125,10941.009765625,10941.009765625,1869800
2020-03-13,399001.SZ,10382.2197265625,10956.509765625,10380.169921875,10831.1298828125,10831.1298828125,2245600
2020-03-16,399001.SZ,10867.66015625,10867.66015625,10217.9296875,10253.2802734375,10253.2802734375,2261500
2020-03-17,399001.SZ,10337.919921875,10449.330078125,9885.8603515625,10202.75,10202.75,1957500
2020-03-18,399001.SZ,10294.9599609375,10479.7802734375,10029.5703125,10029.5703125,10029.5703125,1974900
2020-03-19,399001.SZ,10023.1201171875,10101.7998046875,9719.490234375,10019.8603515625,10019.8603515625,1933200
2020-03-20,399001.SZ,10150.7802734375,10174.509765625,9964.2900390625,10150.1298828125,10150.1298828125,1583700
2020-03-23,399001.SZ,9828.900390625,9929.9599609375,9659.349609375,9691.5302734375,9691.5302734375,1634700
2020-03-24,399001.SZ,9900.2197265625,9945.919921875,9634.9697265625,9921.6796875,9921.6796875,1692200
2020-03-25,399001.SZ,10171.4697265625,10255.580078125,10111.3603515625,10241.080078125,10241.080078125,1809200
2020-03-26,399001.SZ,10161.9404296875,10281.5703125,10112.6201171875,10155.3603515625,10155.3603515625,1555200
2020-03-27,399001.SZ,10300.6201171875,10310.5302734375,10105.7197265625,10109.91015625,10109.91015625,1423400
2020-03-30,399001.SZ,9953.0400390625,9985.3798828125,9791.01953125,9904.9501953125,9904.9501953125,1502800
2020-03-31,399001.SZ,10008.0302734375,10047.98046875,9925.6796875,9962.2998046875,9962.2998046875,1317900
2020-04-01,399001.SZ,9967.1201171875,10127.099609375,9927.919921875,9951.83984375,9951.83984375,1488300
2020-04-02,399001.SZ,9910.3798828125,10179.2001953125,9896.650390625,10179.2001953125,10179.2001953125,1445500
2020-04-03,399001.SZ,10155.5595703125,10212.91015625,10069.6396484375,10110.1103515625,10110.1103515625,1321800
2020-04-07,399001.SZ,10312.7099609375,10441.740234375,10296.7197265625,10428.91015625,10428.91015625,1706400
2020-04-08,399001.SZ,10372.759765625,10426.400390625,10344.4404296875,10386.5498046875,10386.5498046875,1538400
2020-04-09,399001.SZ,10453.8603515625,10485.2998046875,10401.169921875,10463.0498046875,10463.0498046875,1386700
2020-04-10,399001.SZ,10459.7001953125,10509.0,10265.8798828125,10298.41015625,10298.41015625,1449200
2020-04-13,399001.SZ,10225.5302734375,10295.169921875,10173.1201171875,10223.16015625,10223.16015625,1145300
2020-04-14,399001.SZ,10300.9599609375,10475.7099609375,10276.3701171875,10475.7099609375,10475.7099609375,1383600
2020-04-15,399001.SZ,10468.4599609375,10528.73046875,10404.509765625,10417.3701171875,10417.3701171875,1547600
2020-04-16,399001.SZ,10361.76953125,10489.1298828125,10346.1103515625,10470.7900390625,10470.7900390625,1383300
2020-04-17,399001.SZ,10562.900390625,10624.5400390625,10507.7998046875,10527.990234375,10527.990234375,1711500
2020-04-20,399001.SZ,10553.5498046875,10621.5,10523.58984375,10621.5,10621.5,1421200
2020-04-21,399001.SZ,10577.7197265625,10577.7197265625,10394.4404296875,10506.8603515625,10506.8603515625,1464300
2020-04-22,399001.SZ,10424.4501953125,10617.1904296875,10409.849609375,10617.1904296875,10617.1904296875,1297100
2020-04-23,399001.SZ,10657.400390625,10667.009765625,10557.9404296875,10564.0498046875,10564.0498046875,1421400
2020-04-24,399001.SZ,10565.08984375,10577.0302734375,10388.66015625,10423.4599609375,10423.4599609375,1352700
2020-04-27,399001.SZ,10449.1298828125,10531.3896484375,10367.2900390625,10452.169921875,10452.169921875,1236200
2020-04-28,399001.SZ,10477.759765625,10547.75,10194.150390625,10501.150390625,10501.150390625,1590300
2020-04-29,399001.SZ,10460.990234375,10586.5703125,10449.3701171875,10514.169921875,10514.169921875,1186200
2020-04-30,399001.SZ,10575.51953125,10751.75,10575.51953125,10721.7802734375,10721.7802734375,1596700
2020-05-06,399001.SZ,10618.169921875,10884.33984375,10613.8896484375,10883.2197265625,10883.2197265625,1680000
2020-05-07,399001.SZ,10899.919921875,10926.830078125,10832.08984375,10863.2900390625,10863.2900390625,1485300
2020-05-08,399001.SZ,10923.6103515625,11054.3095703125,10904.8798828125,11001.580078125,11001.580078125,1546500
2020-05-11,399001.SZ,11053.8203125,11096.2802734375,10902.599609375,10969.2802734375,10969.2802734375,1568100
2020-05-12,399001.SZ,10972.0498046875,11018.9296875,10871.6103515625,11015.5595703125,11015.5595703125,1328100
2020-05-13,399001.SZ,10978.3095703125,11096.6201171875,10954.6904296875,11074.58984375,11074.58984375,1274100
2020-05-14,399001.SZ,11026.7099609375,11047.3798828125,10955.5400390625,10962.150390625,10962.150390625,1367700
2020-05-15,399001.SZ,11013.16015625,11039.6796875,10919.5400390625,10964.8896484375,10964.8896484375,1373500
2020-05-18,399001.SZ,10969.080078125,11017.5,10858.4599609375,10921.150390625,10921.150390625,1617400
2020-05-19,399001.SZ,11023.4296875,11052.849609375,10978.7197265625,11052.849609375,11052.849609375,1311500
2020-05-20,399001.SZ,11056.98046875,11056.98046875,10914.75,10948.48046875,10948.48046875,1491700
2020-05-21,399001.SZ,10999.0703125,11007.1396484375,10818.7900390625,10845.400390625,10845.400390625,1365000
2020-05-22,399001.SZ,10832.91015625,10832.91015625,10559.2998046875,10604.9697265625,10604.9697265625,1273400
2020-05-25,399001.SZ,10602.4697265625,10629.6103515625,10532.8603515625,10592.83984375,10592.83984375,980400
2020-05-26,399001.SZ,10655.98046875,10816.7099609375,10647.25,10815.4296875,10815.4296875,1065600
2020-05-27,399001.SZ,10823.240234375,10823.240234375,10657.8095703125,10682.7001953125,10682.7001953125,1129900
2020-05-28,399001.SZ,10680.8701171875,10727.990234375,10505.7900390625,10653.490234375,10653.490234375,1156400
2020-05-29,399001.SZ,10615.1396484375,10764.8701171875,10588.740234375,10746.080078125,10746.080078125,1210300
2020-06-01,399001.SZ,10837.490234375,11123.1904296875,10837.490234375,11102.150390625,11102.150390625,1744300
2020-06-02,399001.SZ,11133.6201171875,11146.849609375,11059.1904296875,11112.5,11112.5,1908300
2020-06-03,399001.SZ,11154.6396484375,11204.51953125,11100.6904296875,11108.3603515625,11108.3603515625,1847200
2020-06-04,399001.SZ,11146.2900390625,11165.1396484375,11080.509765625,11139.259765625,11139.259765625,1479200
2020-06-05,399001.SZ,11153.26953125,11180.599609375,11087.25,11180.599609375,11180.599609375,1361300
2020-06-08,399001.SZ,11266.9296875,11340.0302734375,11195.849609375,11215.759765625,11215.759765625,1603200
2020-06-09,399001.SZ,11238.4404296875,11303.5400390625,11195.0,11284.240234375,11284.240234375,1426600
2020-06-10,399001.SZ,11296.1298828125,11338.240234375,11249.4296875,11335.8603515625,11335.8603515625,1381900
2020-06-11,399001.SZ,11328.099609375,11405.009765625,11180.75,11243.6201171875,11243.6201171875,1582200
2020-06-12,399001.SZ,11017.150390625,11306.1396484375,11003.3203125,11251.7099609375,11251.7099609375,1552800
2020-06-15,399001.SZ,11241.259765625,11353.16015625,11192.26953125,11192.26953125,11192.26953125,1689200
2020-06-16,399001.SZ,11312.8095703125,11398.9697265625,11293.900390625,11398.9697265625,11398.9697265625,1528000
2020-06-17,399001.SZ,11421.0302734375,11421.0302734375,11330.3701171875,11420.83984375,11420.83984375,1563000
2020-06-18,399001.SZ,11416.080078125,11503.3798828125,11397.5703125,11494.5498046875,11494.5498046875,1735900
2020-06-19,399001.SZ,11505.6904296875,11694.8896484375,11500.5302734375,11668.1298828125,11668.1298828125,1643900
2020-06-22,399001.SZ,11680.41015625,11756.8603515625,11658.8095703125,11702.4404296875,11702.4404296875,1746900
2020-06-23,399001.SZ,11711.2802734375,11796.41015625,11651.830078125,11794.009765625,11794.009765625,1582600
2020-06-24,399001.SZ,11813.3603515625,11854.990234375,11760.4697265625,11813.5302734375,11813.5302734375,1425100
2020-06-29,399001.SZ,11780.650390625,11814.6396484375,11695.4501953125,11752.3603515625,11752.3603515625,1495700
2020-06-30,399001.SZ,11828.5302734375,12013.599609375,11827.759765625,11992.349609375,11992.349609375,1509600
2020-07-01,399001.SZ,12024.83984375,12130.2998046875,11945.8896484375,12112.9599609375,12112.9599609375,1819600
2020-07-02,399001.SZ,12095.849609375,12278.830078125,12055.9501953125,12269.490234375,12269.490234375,2386700
2020-07-03,399001.SZ,12295.6201171875,12433.6796875,12232.7001953125,12433.259765625,12433.259765625,2558700
2020-07-06,399001.SZ,12519.5,12945.7099609375,12519.5,12941.7197265625,12941.7197265625,3341900
2020-07-07,399001.SZ,13084.650390625,13407.1904296875,12997.169921875,13163.98046875,13163.98046875,3635400
2020-07-08,399001.SZ,13170.2001953125,13428.9404296875,13059.240234375,13406.3701171875,13406.3701171875,3144100
2020-07-09,399001.SZ,13399.4697265625,13792.6298828125,13385.4296875,13754.740234375,13754.740234375,3517800
2020-07-10,399001.SZ,13662.3798828125,13831.6103515625,13599.0302734375,13671.240234375,13671.240234375,3203400
2020-07-13,399001.SZ,13699.2197265625,14149.1396484375,13699.2197265625,14149.1396484375,14149.1396484375,3305000
2020-07-14,399001.SZ,14121.330078125,14151.0,13698.26953125,13996.4599609375,13996.4599609375,3314700
2020-07-15,399001.SZ,14017.9296875,14077.5595703125,13646.66015625,13734.1298828125,13734.1298828125,2945000
2020-07-16,399001.SZ,13731.2802734375,13853.4404296875,12966.3203125,12996.33984375,12996.33984375,2913100
2020-07-17,399001.SZ,13002.83984375,13315.4404296875,12916.080078125,13114.9404296875,13114.9404296875,2248500
2020-07-20,399001.SZ,13303.7998046875,13448.849609375,13032.400390625,13448.849609375,13448.849609375,2345500
2020-07-21,399001.SZ,13480.3896484375,13572.9296875,13396.580078125,13536.169921875,13536.169921875,2158000
2020-07-22,399001.SZ,13507.349609375,13816.669921875,13459.8798828125,13657.0302734375,13657.0302734375,2307800
2020-07-23,399001.SZ,13661.5,13661.5,13661.5,13661.5,13661.5,0
2020-07-24,399001.SZ,13547.8095703125,13602.7900390625,12868.9501953125,12935.7001953125,12935.7001953125,2458100
2020-07-27,399001.SZ,13013.76953125,13093.83984375,12838.8701171875,12976.8701171875,12976.8701171875,1670800
2020-07-28,399001.SZ,13107.4296875,13196.6201171875,13022.8203125,13147.349609375,13147.349609375,1602100
2020-07-29,399001.SZ,13117.1904296875,13557.4404296875,13085.9501953125,13557.4404296875,13557.4404296875,1885100
2020-07-30,399001.SZ,13595.76953125,13619.490234375,13432.1298828125,13466.849609375,13466.849609375,1941900
2020-07-31,399001.SZ,13464.2099609375,13748.0302734375,13399.8603515625,13637.8798828125,13637.8798828125,2078900
2020-08-03,399001.SZ,13771.740234375,13964.5595703125,13712.98046875,13964.5595703125,13964.5595703125,2403100
2020-08-04,399001.SZ,13966.73046875,14012.7099609375,13779.2197265625,13860.4599609375,13860.4599609375,2299300
2020-08-05,399001.SZ,13859.3203125,13993.669921875,13726.6201171875,13960.9296875,13960.9296875,2032000
2020-08-06,399001.SZ,13972.2998046875,13972.2998046875,13661.83984375,13863.1298828125,13863.1298828125,2358400
2020-08-07,399001.SZ,13813.759765625,13847.2001953125,13411.669921875,13648.5,13648.5,2192900
2020-08-10,399001.SZ,13576.3203125,13752.2900390625,13453.9501953125,13657.3095703125,13657.3095703125,1878100
2020-08-11,399001.SZ,13668.3095703125,13811.51953125,13450.23046875,13466.26953125,13466.26953125,1890000
2020-08-12,399001.SZ,13437.5703125,13471.8203125,13026.009765625,13308.51953125,13308.51953125,1863600
2020-08-13,399001.SZ,13373.16015625,13392.349609375,13254.3896484375,13291.3203125,13291.3203125,1556700
2020-08-14,399001.SZ,13272.7099609375,13495.9697265625,13242.7802734375,13489.009765625,13489.009765625,1554000
2020-08-17,399001.SZ,13542.009765625,13756.6103515625,13490.6396484375,13742.23046875,13742.23046875,2271300
2020-08-18,399001.SZ,13748.51953125,13813.01953125,13692.0703125,13768.169921875,13768.169921875,1959000
2020-08-19,399001.SZ,13741.26953125,13741.26953125,13472.9599609375,13480.849609375,13480.849609375,1947600
2020-08-20,399001.SZ,13387.8203125,13476.0703125,13270.1201171875,13320.919921875,13320.919921875,1570000
2020-08-21,399001.SZ,13445.9599609375,13547.7900390625,13373.7197265625,13478.0,13478.0,1568900
2020-08-24,399001.SZ,13565.2802734375,13708.1201171875,13418.9599609375,13666.6904296875,13666.6904296875,1735200
2020-08-25,399001.SZ,13692.4697265625,13788.490234375,13620.6201171875,13669.41015625,13669.41015625,1678700
2020-08-26,399001.SZ,13680.58984375,13717.900390625,13376.66015625,13428.400390625,13428.400390625,1705100
2020-08-27,399001.SZ,13465.8896484375,13548.66015625,13348.4501953125,13535.08984375,13535.08984375,1363300
2020-08-28,399001.SZ,13509.3701171875,13868.2998046875,13483.2802734375,13851.3203125,13851.3203125,1648300
2020-08-31,399001.SZ,13929.75,13994.1396484375,13755.3603515625,13758.23046875,13758.23046875,1847100
2020-09-01,399001.SZ,13729.3896484375,13849.66015625,13662.6904296875,13849.66015625,13849.66015625,1455500
2020-09-02,399001.SZ,13881.0703125,13944.16015625,13737.830078125,13887.4296875,13887.4296875,1800200
2020-09-03,399001.SZ,13871.26953125,13933.419921875,13722.580078125,13772.3701171875,13772.3701171875,1622300
2020-09-04,399001.SZ,13501.91015625,13680.0595703125,13487.6904296875,13656.66015625,13656.66015625,1409300
2020-09-07,399001.SZ,13633.509765625,13714.3203125,13232.240234375,13284.0302734375,13284.0302734375,1802400
2020-09-08,399001.SZ,13315.150390625,13351.5703125,13118.9404296875,13293.330078125,13293.330078125,1637100
2020-09-09,399001.SZ,13107.98046875,13122.759765625,12778.4296875,12861.75,12861.75,1951400
2020-09-10,399001.SZ,13001.3798828125,13068.23046875,12709.75,12742.849609375,12742.849609375,1696400
2020-09-11,399001.SZ,12711.08984375,12952.4697265625,12702.6201171875,12942.9501953125,12942.9501953125,1282500
2020-09-14,399001.SZ,13024.5595703125,13107.2802734375,12921.759765625,13021.990234375,13021.990234375,1370500
2020-09-15,399001.SZ,13032.2802734375,13148.169921875,12976.0302734375,13143.4599609375,13143.4599609375,1212700
2020-09-16,399001.SZ,13123.5,13137.7197265625,12947.0498046875,13011.2802734375,13011.2802734375,1192800
2020-09-17,399001.SZ,12970.33984375,13113.76953125,12870.990234375,13015.1904296875,13015.1904296875,1221700
2020-09-18,399001.SZ,13026.1103515625,13253.6796875,12987.58984375,13245.08984375,13245.08984375,1489800
2020-09-21,399001.SZ,13280.009765625,13289.599609375,13135.240234375,13149.5,13149.5,1346100
2020-09-22,399001.SZ,13052.080078125,13212.240234375,12981.9697265625,13023.4296875,13023.4296875,1275000
2020-09-23,399001.SZ,13044.8095703125,13148.9404296875,12991.66015625,13110.0703125,13110.0703125,1099100
2020-09-24,399001.SZ,13018.2998046875,13044.3798828125,12816.6103515625,12816.6103515625,12816.6103515625,1251500
2020-09-25,399001.SZ,12876.080078125,12919.6103515625,12764.259765625,12814.169921875,12814.169921875,988200
2020-09-28,399001.SZ,12860.08984375,12890.900390625,12752.3896484375,12760.9296875,12760.9296875,903400
2020-09-29,399001.SZ,12843.23046875,12966.849609375,12798.650390625,12900.7001953125,12900.7001953125,959500
2020-09-30,399001.SZ,12948.9697265625,13040.0400390625,12834.76953125,12907.4501953125,12907.4501953125,965000
2020-10-09,399001.SZ,13161.3603515625,13323.8095703125,13145.75,13289.259765625,13289.259765625,1245300
2020-10-12,399001.SZ,13386.33984375,13708.0703125,13382.7001953125,13708.0703125,13708.0703125,1720200
2020-10-13,399001.SZ,13678.6201171875,13820.5595703125,13622.9501953125,13798.580078125,13798.580078125,1303600
2020-10-14,399001.SZ,13781.5595703125,13781.7802734375,13664.73046875,13691.0400390625,13691.0400390625,1378500
2020-10-15,399001.SZ,13702.830078125,13737.080078125,13617.080078125,13624.8896484375,13624.8896484375,1258800
2020-10-16,399001.SZ,13611.91015625,13665.580078125,13439.8798828125,13532.73046875,13532.73046875,1134800
2020-10-19,399001.SZ,13638.7802734375,13660.5400390625,13393.01953125,13421.1904296875,13421.1904296875,1173900
2020-10-20,399001.SZ,13417.2197265625,13603.8798828125,13371.5498046875,13603.8798828125,13603.8798828125,1040400
2020-10-21,399001.SZ,13613.8701171875,13613.8701171875,13396.5400390625,13467.91015625,13467.91015625,1011600
2020-10-22,399001.SZ,13419.3896484375,13435.41015625,13252.0595703125,13396.1796875,13396.1796875,1000000
2020-10-23,399001.SZ,13405.5302734375,13487.1103515625,13110.01953125,13128.4599609375,13128.4599609375,947400
2020-10-26,399001.SZ,13056.2998046875,13242.6298828125,12922.58984375,13191.25,13191.25,899800
2020-10-27,399001.SZ,13159.3701171875,13291.7998046875,13146.5498046875,13269.650390625,13269.650390625,927600
2020-10-28,399001.SZ,13273.5,13438.4697265625,13188.66015625,13388.099609375,13388.099609375,1089100
2020-10-29,399001.SZ,13219.8896484375,13582.3095703125,13200.7802734375,13519.66015625,13519.66015625,1181300
2020-10-30,399001.SZ,13544.2900390625,13550.3603515625,13204.25,13236.599609375,13236.599609375,1317700
2020-11-02,399001.SZ,13269.9697265625,13462.419921875,13258.16015625,13420.9599609375,13420.9599609375,1354400
2020-11-03,399001.SZ,13476.580078125,13592.919921875,13414.0,13580.0400390625,13580.0400390625,1286400
2020-11-04,399001.SZ,13586.330078125,13691.6904296875,13544.830078125,13659.5,13659.5,1112100
2020-11-05,399001.SZ,13802.1796875,13894.259765625,13728.6396484375,13894.259765625,13894.259765625,1401600
2020-11-06,399001.SZ,13932.41015625,13932.41015625,13708.75,13838.419921875,13838.419921875,1483100
2020-11-09,399001.SZ,13934.3701171875,14197.849609375,13934.3701171875,14141.150390625,14141.150390625,1902600
2020-11-10,399001.SZ,14121.6904296875,14121.6904296875,13908.2099609375,13993.33984375,13993.33984375,1648600
2020-11-11,399001.SZ,13925.4404296875,13981.990234375,13715.4404296875,13720.169921875,13720.169921875,1509200
2020-11-12,399001.SZ,13789.2998046875,13846.8701171875,13724.33984375,13792.0703125,13792.0703125,1202800
2020-11-13,399001.SZ,13755.2900390625,13802.7099609375,13620.8896484375,13754.5498046875,13754.5498046875,1241600
2020-11-16,399001.SZ,13811.849609375,13850.830078125,13669.25,13850.830078125,13850.830078125,1416300
2020-11-17,399001.SZ,13843.009765625,13843.009765625,13628.8203125,13732.51953125,13732.51953125,1530800
2020-11-18,399001.SZ,13710.01953125,13773.580078125,13602.6904296875,13658.2001953125,13658.2001953125,1457000
2020-11-19,399001.SZ,13633.9697265625,13812.7802734375,13578.330078125,13777.4501953125,13777.4501953125,1342200
2020-11-20,399001.SZ,13789.98046875,13865.7197265625,13773.2099609375,13852.419921875,13852.419921875,1311700
2020-11-23,399001.SZ,13871.7099609375,14021.5,13795.919921875,13955.2802734375,13955.2802734375,1795400
2020-11-24,399001.SZ,13958.009765625,13962.33984375,13848.91015625,13902.5400390625,13902.5400390625,1545700
2020-11-25,399001.SZ,13923.66015625,13933.7900390625,13656.08984375,13656.08984375,13656.08984375,1566300
2020-11-26,399001.SZ,13651.4296875,13692.73046875,13452.6796875,13599.990234375,13599.990234375,1305000
2020-11-27,399001.SZ,13627.8603515625,13690.8798828125,13542.6796875,13690.8798828125,13690.8798828125,1288200
2020-11-30,399001.SZ,13720.6796875,13815.490234375,13634.16015625,13670.1103515625,13670.1103515625,1868100
2020-12-01,399001.SZ,13650.3896484375,13940.900390625,13646.6904296875,13930.3701171875,13930.3701171875,1788300
2020-12-02,399001.SZ,13950.740234375,13991.4501953125,13858.4501953125,13961.580078125,13961.580078125,1850300
2020-12-03,399001.SZ,13955.98046875,14009.509765625,13889.6201171875,13970.6796875,13970.6796875,1781000
2020-12-04,399001.SZ,13933.8798828125,14049.2099609375,13903.83984375,14026.66015625,14026.66015625,1424800
2020-12-07,399001.SZ,14021.16015625,14054.8798828125,13958.740234375,13973.48046875,13973.48046875,1400600
2020-12-08,399001.SZ,14000.8701171875,14040.5,13942.66015625,13973.8896484375,13973.8896484375,1233800
2020-12-09,399001.SZ,13998.6201171875,14017.349609375,13710.8603515625,13716.5302734375,13716.5302734375,1412600
2020-12-10,399001.SZ,13672.0498046875,13814.7998046875,13621.1298828125,13731.33984375,13731.33984375,1206600
2020-12-11,399001.SZ,13767.48046875,13771.9599609375,13431.5498046875,13555.1396484375,13555.1396484375,1488200
2020-12-14,399001.SZ,13583.1904296875,13695.3203125,13511.7802734375,13692.1298828125,13692.1298828125,1132700
2020-12-15,399001.SZ,13682.2802734375,13783.0400390625,13641.7197265625,13763.3095703125,13763.3095703125,1081800
2020-12-16,399001.SZ,13791.41015625,13807.1796875,13709.7998046875,13751.08984375,13751.08984375,1106100
2020-12-17,399001.SZ,13746.2802734375,13901.830078125,13688.830078125,13889.8701171875,13889.8701171875,1297300
2020-12-18,399001.SZ,13911.830078125,13939.9296875,13806.6201171875,13854.1201171875,13854.1201171875,1220400
2020-12-21,399001.SZ,13858.66015625,14134.849609375,13819.7001953125,14134.849609375,14134.849609375,1468600
2020-12-22,399001.SZ,14085.2900390625,14172.76953125,13872.5,13882.2998046875,13882.2998046875,1618600
2020-12-23,399001.SZ,13912.51953125,14078.1298828125,13897.1103515625,14015.01953125,14015.01953125,1544300
2020-12-24,399001.SZ,13998.3603515625,14048.6201171875,13867.66015625,13915.5703125,13915.5703125,1360400
2020-12-25,399001.SZ,13879.240234375,14017.0595703125,13835.51953125,14017.0595703125,14017.0595703125,1320000
2020-12-28,399001.SZ,14020.9501953125,14112.58984375,13959.1396484375,14044.099609375,14044.099609375,1494900
2020-12-29,399001.SZ,14042.7900390625,14082.5,13915.8896484375,13970.2099609375,13970.2099609375,1521700
