date,ticker,open,high,low,close,adj_close,volume
,,159938.SZ,159938.SZ,159938.SZ,159938.SZ,159938.SZ,159938.SZ
2015-03-23,159938.SZ,0.6184999942779541,0.6334999799728394,0.6184999942779541,0.6305000185966492,0.6305000185966492,3932926
2015-03-24,159938.SZ,0.6305000185966492,0.6399999856948853,0.6150000095367432,0.637499988079071,0.637499988079071,7388418
2015-03-25,159938.SZ,0.6365000009536743,0.6439999938011169,0.6255000233650208,0.6424999833106995,0.6424999833106995,7964574
2015-03-26,159938.SZ,0.6449999809265137,0.6449999809265137,0.6349999904632568,0.6359999775886536,0.6359999775886536,5663514
2015-03-27,159938.SZ,0.6359999775886536,0.6445000171661377,0.6299999952316284,0.6430000066757202,0.6430000066757202,2882994
2015-03-30,159938.SZ,0.6430000066757202,0.6579999923706055,0.6430000066757202,0.6520000100135803,0.6520000100135803,3907804
2015-03-31,159938.SZ,0.6549999713897705,0.6625000238418579,0.6499999761581421,0.6570000052452087,0.6570000052452087,6603228
2015-04-01,159938.SZ,0.6600000262260437,0.6754999756813049,0.6510000228881836,0.6744999885559082,0.6744999885559082,5790484
2015-04-02,159938.SZ,0.6850000023841858,0.690500020980835,0.6759999990463257,0.6794999837875366,0.6794999837875366,4426762
2015-04-03,159938.SZ,0.6794999837875366,0.6945000290870667,0.6735000014305115,0.6894999742507935,0.6894999742507935,4060632
2015-04-07,159938.SZ,0.699999988079071,0.7164999842643738,0.6940000057220459,0.7049999833106995,0.7049999833106995,5792770
2015-04-08,159938.SZ,0.7099999785423279,0.7275000214576721,0.6940000057220459,0.6995000243186951,0.6995000243186951,5797216
2015-04-09,159938.SZ,0.6945000290870667,0.6949999928474426,0.6600000262260437,0.684499979019165,0.684499979019165,24043526
2015-04-10,159938.SZ,0.675000011920929,0.7045000195503235,0.6679999828338623,0.7039999961853027,0.7039999961853027,7367484
2015-04-13,159938.SZ,0.7039999961853027,0.7404999732971191,0.7039999961853027,0.7394999861717224,0.7394999861717224,13252544
2015-04-14,159938.SZ,0.7400000095367432,0.7590000033378601,0.734000027179718,0.7419999837875366,0.7419999837875366,12537900
2015-04-15,159938.SZ,0.7419999837875366,0.7450000047683716,0.699999988079071,0.7149999737739563,0.7149999737739563,10646670
2015-04-16,159938.SZ,0.699999988079071,0.7294999957084656,0.6930000185966492,0.7200000286102295,0.7200000286102295,9647352
2015-04-17,159938.SZ,0.7200000286102295,0.737500011920929,0.7105000019073486,0.7149999737739563,0.7149999737739563,7822418
2015-04-20,159938.SZ,0.7160000205039978,0.7200000286102295,0.699999988079071,0.7049999833106995,0.7049999833106995,11375098
2015-04-21,159938.SZ,0.703000009059906,0.7200000286102295,0.699999988079071,0.7200000286102295,0.7200000286102295,5744164
2015-04-22,159938.SZ,0.7200000286102295,0.7415000200271606,0.7200000286102295,0.7400000095367432,0.7400000095367432,5545884
2015-04-23,159938.SZ,0.7400000095367432,0.7490000128746033,0.737500011920929,0.7455000281333923,0.7455000281333923,8294636
2015-04-24,159938.SZ,0.7400000095367432,0.75,0.7204999923706055,0.7459999918937683,0.7459999918937683,6301590
2015-04-27,159938.SZ,0.7484999895095825,0.7684999704360962,0.7484999895095825,0.753000020980835,0.753000020980835,5283428
2015-04-28,159938.SZ,0.7699999809265137,0.7699999809265137,0.7289999723434448,0.7325000166893005,0.7325000166893005,4564300
2015-04-29,159938.SZ,0.7404999732971191,0.7444999814033508,0.7300000190734863,0.7419999837875366,0.7419999837875366,4146738
2015-04-30,159938.SZ,0.7419999837875366,0.7559999823570251,0.7409999966621399,0.7515000104904175,0.7515000104904175,4828672
2015-05-04,159938.SZ,0.7524999976158142,0.7524999976158142,0.7415000200271606,0.7519999742507935,0.7519999742507935,3932036
2015-05-05,159938.SZ,0.7519999742507935,0.7519999742507935,0.7279999852180481,0.7310000061988831,0.7310000061988831,3541386
2015-05-06,159938.SZ,0.7300000190734863,0.75,0.7250000238418579,0.7254999876022339,0.7254999876022339,5811550
2015-05-07,159938.SZ,0.7254999876022339,0.7315000295639038,0.7149999737739563,0.7160000205039978,0.7160000205039978,7218982
2015-05-08,159938.SZ,0.7170000076293945,0.7450000047683716,0.7170000076293945,0.7450000047683716,0.7450000047683716,5070522
2015-05-11,159938.SZ,0.7615000009536743,0.7990000247955322,0.7475000023841858,0.7950000166893005,0.7950000166893005,15164232
2015-05-12,159938.SZ,0.800000011920929,0.8289999961853027,0.7979999780654907,0.8065000176429749,0.8065000176429749,5568844
2015-05-13,159938.SZ,0.8065000176429749,0.8090000152587891,0.7760000228881836,0.8015000224113464,0.8015000224113464,3643520
2015-05-14,159938.SZ,0.7975000143051147,0.8050000071525574,0.7900000214576721,0.8025000095367432,0.8025000095367432,1816660
2015-05-15,159938.SZ,0.8004999756813049,0.8245000243186951,0.7774999737739563,0.8084999918937683,0.8084999918937683,3047942
2015-05-18,159938.SZ,0.8125,0.8259999752044678,0.8004999756813049,0.824999988079071,0.824999988079071,2067900
2015-05-19,159938.SZ,0.824999988079071,0.8424999713897705,0.815500020980835,0.8395000100135803,0.8395000100135803,1497010
2015-05-20,159938.SZ,0.8410000205039978,0.8995000123977661,0.8410000205039978,0.8880000114440918,0.8880000114440918,3039084
2015-05-21,159938.SZ,0.878000020980835,0.9455000162124634,0.859000027179718,0.9455000162124634,0.9455000162124634,9265054
2015-05-22,159938.SZ,0.9459999799728394,1.0399999618530273,0.9459999799728394,1.0399999618530273,1.0399999618530273,7567990
2015-05-25,159938.SZ,1.0484999418258667,1.1440000534057617,1.0484999418258667,1.1440000534057617,1.1440000534057617,8029682
2015-05-26,159938.SZ,1.2009999752044678,1.2584999799728394,1.1799999475479126,1.2584999799728394,1.2584999799728394,10336192
2015-05-27,159938.SZ,1.2949999570846558,1.3845000267028809,1.25,1.3845000267028809,1.3845000267028809,27491722
2015-05-28,159938.SZ,1.25,1.5095000267028809,1.25,1.2599999904632568,1.2599999904632568,37299198
2015-05-29,159938.SZ,1.1339999437332153,1.1339999437332153,1.1339999437332153,1.1339999437332153,1.1339999437332153,7972400
2015-06-01,159938.SZ,1.0204999446868896,1.0204999446868896,1.0204999446868896,1.0204999446868896,1.0204999446868896,9512600
2015-06-02,159938.SZ,0.9624999761581421,1.1150000095367432,0.9624999761581421,1.0549999475479126,1.0549999475479126,47201028
2015-06-03,159938.SZ,1.055999994277954,1.097000002861023,0.9944999814033508,1.0490000247955322,1.0490000247955322,25745116
2015-06-04,159938.SZ,1.0444999933242798,1.0444999933242798,0.9620000123977661,1.003999948501587,1.003999948501587,24986578
2015-06-05,159938.SZ,1.0045000314712524,1.0334999561309814,0.9750000238418579,0.9940000176429749,0.9940000176429749,22295830
2015-06-08,159938.SZ,0.9940000176429749,0.9940000176429749,0.9589999914169312,0.9674999713897705,0.9674999713897705,16569880
2015-06-09,159938.SZ,0.9645000100135803,0.9990000128746033,0.9399999976158142,0.9810000061988831,0.9810000061988831,13427206
2015-06-10,159938.SZ,0.9810000061988831,0.9940000176429749,0.9610000252723694,0.9865000247955322,0.9865000247955322,10255148
2015-06-11,159938.SZ,0.9900000095367432,1.0190000534057617,0.9750000238418579,1.0099999904632568,1.0099999904632568,15988232
2015-06-12,159938.SZ,1.0125000476837158,1.0125000476837158,0.9975000023841858,1.0019999742507935,1.0019999742507935,10799000
2015-06-15,159938.SZ,1.0019999742507935,1.0019999742507935,0.9754999876022339,0.9764999747276306,0.9764999747276306,11759166
2015-06-16,159938.SZ,0.9760000109672546,0.9760000109672546,0.921999990940094,0.9635000228881836,0.9635000228881836,12786692
2015-06-17,159938.SZ,0.9564999938011169,0.9739999771118164,0.906000018119812,0.9624999761581421,0.9624999761581421,11058462
2015-06-18,159938.SZ,0.9574999809265137,0.9574999809265137,0.925000011920929,0.925000011920929,0.925000011920929,9858208
2015-06-19,159938.SZ,0.9175000190734863,0.9244999885559082,0.8585000038146973,0.859000027179718,0.859000027179718,9564214
2015-06-23,159938.SZ,0.8550000190734863,0.8924999833106995,0.8065000176429749,0.8824999928474426,0.8824999928474426,10034058
2015-06-24,159938.SZ,0.8830000162124634,0.8999999761581421,0.8824999928474426,0.8895000219345093,0.8895000219345093,5421350
2015-06-25,159938.SZ,0.8914999961853027,0.8989999890327454,0.8650000095367432,0.8765000104904175,0.8765000104904175,5786402
2015-06-26,159938.SZ,0.8650000095367432,0.8650000095367432,0.7889999747276306,0.7889999747276306,0.7889999747276306,8574802
2015-06-29,159938.SZ,0.7914999723434448,0.8149999976158142,0.7099999785423279,0.7105000019073486,0.7105000019073486,12748832
2015-06-30,159938.SZ,0.7110000252723694,0.7789999842643738,0.6600000262260437,0.7754999995231628,0.7754999995231628,12614296
2015-07-01,159938.SZ,0.7789999842643738,0.8450000286102295,0.75,0.762499988079071,0.762499988079071,15306002
2015-07-02,159938.SZ,0.7950000166893005,0.800000011920929,0.734000027179718,0.7515000104904175,0.7515000104904175,10439812
2015-07-03,159938.SZ,0.7515000104904175,0.7649999856948853,0.6949999928474426,0.7149999737739563,0.7149999737739563,7054712
2015-07-06,159938.SZ,0.7645000219345093,0.7864999771118164,0.6499999761581421,0.6834999918937683,0.6834999918937683,12150028
2015-07-07,159938.SZ,0.6729999780654907,0.6729999780654907,0.6150000095367432,0.6150000095367432,0.6150000095367432,8253032
2015-07-08,159938.SZ,0.5534999966621399,0.5534999966621399,0.5534999966621399,0.5534999966621399,0.5534999966621399,3937200
2015-07-09,159938.SZ,0.4984999895095825,0.609000027179718,0.4984999895095825,0.609000027179718,0.609000027179718,15744390
2015-07-10,159938.SZ,0.6589999794960022,0.6700000166893005,0.6140000224113464,0.6700000166893005,0.6700000166893005,9473972
2015-07-13,159938.SZ,0.7329999804496765,0.7369999885559082,0.6899999976158142,0.7369999885559082,0.7369999885559082,14313328
2015-07-14,159938.SZ,0.7749999761581421,0.8105000257492065,0.75,0.7950000166893005,0.7950000166893005,26083756
2015-07-15,159938.SZ,0.796999990940094,0.796999990940094,0.715499997138977,0.715499997138977,0.715499997138977,19638432
2015-07-16,159938.SZ,0.6759999990463257,0.7774999737739563,0.659500002861023,0.7269999980926514,0.7269999980926514,19838850
2015-07-17,159938.SZ,0.715499997138977,0.7839999794960022,0.715499997138977,0.7739999890327454,0.7739999890327454,10812736
2015-07-20,159938.SZ,0.7739999890327454,0.7960000038146973,0.7400000095367432,0.7710000276565552,0.7710000276565552,18037272
2015-07-21,159938.SZ,0.7549999952316284,0.7799999713897705,0.7425000071525574,0.7615000009536743,0.7615000009536743,9952170
2015-07-22,159938.SZ,0.7590000033378601,0.7615000009536743,0.7400000095367432,0.7544999718666077,0.7544999718666077,12929902
2015-07-23,159938.SZ,0.7555000185966492,0.7795000076293945,0.7409999966621399,0.7785000205039978,0.7785000205039978,12607092
2015-07-24,159938.SZ,0.7975000143051147,0.7975000143051147,0.7544999718666077,0.7649999856948853,0.7649999856948853,10813800
2015-07-27,159938.SZ,0.7534999847412109,0.7615000009536743,0.6884999871253967,0.6884999871253967,0.6884999871253967,10646066
2015-07-28,159938.SZ,0.6725000143051147,0.7135000228881836,0.6324999928474426,0.6899999976158142,0.6899999976158142,12216428
2015-07-29,159938.SZ,0.6915000081062317,0.722000002861023,0.675000011920929,0.722000002861023,0.722000002861023,11577184
2015-07-30,159938.SZ,0.7170000076293945,0.7225000262260437,0.6915000081062317,0.6940000057220459,0.6940000057220459,4702850
2015-07-31,159938.SZ,0.6940000057220459,0.699999988079071,0.675000011920929,0.6875,0.6875,4212038
2015-08-03,159938.SZ,0.6850000023841858,0.6869999766349792,0.656499981880188,0.6754999756813049,0.6754999756813049,10462438
2015-08-04,159938.SZ,0.6740000247955322,0.7124999761581421,0.6740000247955322,0.7124999761581421,0.7124999761581421,6012722
2015-08-05,159938.SZ,0.7120000123977661,0.7200000286102295,0.699999988079071,0.7064999938011169,0.7064999938011169,6105860
2015-08-06,159938.SZ,0.7064999938011169,0.7124999761581421,0.6955000162124634,0.7055000066757202,0.7055000066757202,2652422
2015-08-07,159938.SZ,0.7124999761581421,0.7239999771118164,0.7064999938011169,0.7200000286102295,0.7200000286102295,3663290
2015-08-10,159938.SZ,0.7204999923706055,0.7599999904632568,0.7204999923706055,0.7574999928474426,0.7574999928474426,6758690
2015-08-11,159938.SZ,0.7590000033378601,0.762499988079071,0.7450000047683716,0.7524999976158142,0.7524999976158142,7155156
2015-08-12,159938.SZ,0.7400000095367432,0.7515000104904175,0.7289999723434448,0.7315000295639038,0.7315000295639038,7174450
2015-08-13,159938.SZ,0.7300000190734863,0.7440000176429749,0.7200000286102295,0.7429999709129333,0.7429999709129333,5597428
2015-08-14,159938.SZ,0.7429999709129333,0.7515000104904175,0.7384999990463257,0.7455000281333923,0.7455000281333923,7767006
2015-08-17,159938.SZ,0.7455000281333923,0.7549999952316284,0.7350000143051147,0.7549999952316284,0.7549999952316284,7680188
2015-08-18,159938.SZ,0.7595000267028809,0.7620000243186951,0.6899999976158142,0.7049999833106995,0.7049999833106995,7293624
2015-08-19,159938.SZ,0.6995000243186951,0.7294999957084656,0.6890000104904175,0.7294999957084656,0.7294999957084656,4582986
2015-08-20,159938.SZ,0.7294999957084656,0.7294999957084656,0.7080000042915344,0.7089999914169312,0.7089999914169312,3685002
2015-08-21,159938.SZ,0.6899999976158142,0.7135000228881836,0.6775000095367432,0.6779999732971191,0.6779999732971191,20595602
2015-08-24,159938.SZ,0.6600000262260437,0.6600000262260437,0.6100000143051147,0.6100000143051147,0.6100000143051147,8291600
2015-08-25,159938.SZ,0.574999988079071,0.6025000214576721,0.5490000247955322,0.5490000247955322,0.5490000247955322,7273634
2015-08-26,159938.SZ,0.5789999961853027,0.6000000238418579,0.550000011920929,0.5665000081062317,0.5665000081062317,9141880
2015-08-27,159938.SZ,0.6000000238418579,0.6000000238418579,0.5630000233650208,0.5924999713897705,0.5924999713897705,5698816
2015-08-28,159938.SZ,0.5975000262260437,0.6240000128746033,0.5849999785423279,0.6190000176429749,0.6190000176429749,5923406
2015-08-31,159938.SZ,0.6150000095367432,0.6150000095367432,0.5964999794960022,0.6025000214576721,0.6025000214576721,4069806
2015-09-01,159938.SZ,0.6025000214576721,0.6025000214576721,0.5615000128746033,0.5724999904632568,0.5724999904632568,2677000
2015-09-02,159938.SZ,0.5674999952316284,0.5899999737739563,0.5515000224113464,0.5649999976158142,0.5649999976158142,4458092
2015-09-07,159938.SZ,0.5690000057220459,0.5995000004768372,0.5690000057220459,0.5724999904632568,0.5724999904632568,4528400
2015-09-08,159938.SZ,0.5699999928474426,0.6050000190734863,0.565500020980835,0.6000000238418579,0.6000000238418579,4409400
2015-09-09,159938.SZ,0.6050000190734863,0.6184999942779541,0.6000000238418579,0.6104999780654907,0.6104999780654907,7354842
2015-09-10,159938.SZ,0.6050000190734863,0.6115000247955322,0.5950000286102295,0.6035000085830688,0.6035000085830688,3403000
2015-09-11,159938.SZ,0.6010000109672546,0.6085000038146973,0.6000000238418579,0.6050000190734863,0.6050000190734863,1451600
2015-09-14,159938.SZ,0.6069999933242798,0.6100000143051147,0.565500020980835,0.5720000267028809,0.5720000267028809,2626200
2015-09-15,159938.SZ,0.5705000162124634,0.5720000267028809,0.5509999990463257,0.5525000095367432,0.5525000095367432,2645000
2015-09-16,159938.SZ,0.5519999861717224,0.6069999933242798,0.5519999861717224,0.5830000042915344,0.5830000042915344,2821400
2015-09-17,159938.SZ,0.5839999914169312,0.5920000076293945,0.5795000195503235,0.5799999833106995,0.5799999833106995,3020000
2015-09-18,159938.SZ,0.5759999752044678,0.5849999785423279,0.574999988079071,0.5805000066757202,0.5805000066757202,1301200
2015-09-21,159938.SZ,0.5755000114440918,0.597000002861023,0.5709999799728394,0.5945000052452087,0.5945000052452087,2310800
2015-09-22,159938.SZ,0.5945000052452087,0.6044999957084656,0.5924999713897705,0.5960000157356262,0.5960000157356262,2370200
2015-09-23,159938.SZ,0.5950000286102295,0.5950000286102295,0.5824999809265137,0.5879999995231628,0.5879999995231628,1403600
2015-09-24,159938.SZ,0.5835000276565552,0.5979999899864197,0.5835000276565552,0.5979999899864197,0.5979999899864197,2352800
2015-09-25,159938.SZ,0.5899999737739563,0.6029999852180481,0.5870000123977661,0.5879999995231628,0.5879999995231628,2922800
2015-09-28,159938.SZ,0.5975000262260437,0.5975000262260437,0.578499972820282,0.5975000262260437,0.5975000262260437,869200
2015-09-29,159938.SZ,0.5975000262260437,0.6000000238418579,0.5860000252723694,0.5874999761581421,0.5874999761581421,1270200
2015-09-30,159938.SZ,0.5985000133514404,0.5985000133514404,0.5879999995231628,0.5899999737739563,0.5899999737739563,1419600
2015-10-08,159938.SZ,0.6110000014305115,0.6299999952316284,0.6110000014305115,0.6184999942779541,0.6184999942779541,4415400
2015-10-09,159938.SZ,0.6184999942779541,0.6225000023841858,0.6115000247955322,0.6209999918937683,0.6209999918937683,3048832
2015-10-12,159938.SZ,0.6230000257492065,0.6549999713897705,0.6225000023841858,0.6499999761581421,0.6499999761581421,5855000
2015-10-13,159938.SZ,0.6489999890327454,0.6489999890327454,0.6355000138282776,0.6474999785423279,0.6474999785423279,2401000
2015-10-14,159938.SZ,0.6380000114440918,0.6470000147819519,0.6340000033378601,0.6365000009536743,0.6365000009536743,2627000
2015-10-15,159938.SZ,0.6365000009536743,0.6704999804496765,0.6365000009536743,0.6629999876022339,0.6629999876022339,10484692
2015-10-16,159938.SZ,0.6629999876022339,0.6840000152587891,0.6610000133514404,0.6690000295639038,0.6690000295639038,7221092
2015-10-19,159938.SZ,0.6710000038146973,0.6804999709129333,0.6604999899864197,0.6700000166893005,0.6700000166893005,7602202
2015-10-20,159938.SZ,0.6610000133514404,0.6725000143051147,0.6549999713897705,0.6650000214576721,0.6650000214576721,13650690
2015-10-21,159938.SZ,0.6664999723434448,0.6725000143051147,0.6265000104904175,0.6389999985694885,0.6389999985694885,7011022
2015-10-22,159938.SZ,0.6345000267028809,0.671999990940094,0.6345000267028809,0.6675000190734863,0.6675000190734863,6406800
2015-10-23,159938.SZ,0.6784999966621399,0.7129999995231628,0.6784999966621399,0.7110000252723694,0.7110000252723694,11767090
2015-10-26,159938.SZ,0.7110000252723694,0.7260000109672546,0.6919999718666077,0.6995000243186951,0.6995000243186951,7482288
2015-10-27,159938.SZ,0.6924999952316284,0.7114999890327454,0.675000011920929,0.7095000147819519,0.7095000147819519,5905602
2015-10-28,159938.SZ,0.699999988079071,0.7055000066757202,0.6850000023841858,0.6894999742507935,0.6894999742507935,4192600
2015-10-29,159938.SZ,0.684499979019165,0.6940000057220459,0.6790000200271606,0.6859999895095825,0.6859999895095825,3499600
2015-10-30,159938.SZ,0.690500020980835,0.6919999718666077,0.6804999709129333,0.6865000128746033,0.6865000128746033,2467600
2015-11-02,159938.SZ,0.6759999990463257,0.6875,0.6675000190734863,0.6690000295639038,0.6690000295639038,3227252
2015-11-03,159938.SZ,0.6690000295639038,0.6790000200271606,0.6600000262260437,0.6620000004768372,0.6620000004768372,3646110
2015-11-04,159938.SZ,0.6664999723434448,0.6990000009536743,0.6664999723434448,0.6990000009536743,0.6990000009536743,6797910
2015-11-05,159938.SZ,0.6990000009536743,0.7170000076293945,0.6909999847412109,0.6995000243186951,0.6995000243186951,7559778
2015-11-06,159938.SZ,0.6990000009536743,0.7160000205039978,0.6940000057220459,0.7124999761581421,0.7124999761581421,4787562
2015-11-09,159938.SZ,0.7089999914169312,0.7174999713897705,0.703000009059906,0.7149999737739563,0.7149999737739563,9071060
2015-11-10,159938.SZ,0.7139999866485596,0.7174999713897705,0.7024999856948853,0.7095000147819519,0.7095000147819519,3208768
2015-11-11,159938.SZ,0.7064999938011169,0.7245000004768372,0.7055000066757202,0.7200000286102295,0.7200000286102295,4211088
2015-11-12,159938.SZ,0.7200000286102295,0.7275000214576721,0.7099999785423279,0.7200000286102295,0.7200000286102295,3486658
2015-11-13,159938.SZ,0.718500018119812,0.718500018119812,0.7009999752044678,0.7049999833106995,0.7049999833106995,3918790
2015-11-16,159938.SZ,0.6980000138282776,0.7145000100135803,0.6875,0.7145000100135803,0.7145000100135803,2782268
2015-11-17,159938.SZ,0.7195000052452087,0.7260000109672546,0.7105000019073486,0.7114999890327454,0.7114999890327454,4287992
2015-11-18,159938.SZ,0.7114999890327454,0.7114999890327454,0.699999988079071,0.7009999752044678,0.7009999752044678,1651800
2015-11-19,159938.SZ,0.7110000252723694,0.7124999761581421,0.7009999752044678,0.7124999761581421,0.7124999761581421,1301218
2015-11-20,159938.SZ,0.7145000100135803,0.7149999737739563,0.7074999809265137,0.7120000123977661,0.7120000123977661,2109000
2015-11-23,159938.SZ,0.7124999761581421,0.7214999794960022,0.7089999914169312,0.7129999995231628,0.7129999995231628,2751570
2015-11-24,159938.SZ,0.7105000019073486,0.7179999947547913,0.7039999961853027,0.7160000205039978,0.7160000205039978,2540118
2015-11-25,159938.SZ,0.7089999914169312,0.7285000085830688,0.7089999914169312,0.7279999852180481,0.7279999852180481,4100800
2015-11-26,159938.SZ,0.7350000143051147,0.7350000143051147,0.7200000286102295,0.7210000157356262,0.7210000157356262,2182162
2015-11-27,159938.SZ,0.7160000205039978,0.7204999923706055,0.6589999794960022,0.6859999895095825,0.6859999895095825,3784638
2015-11-30,159938.SZ,0.703499972820282,0.703499972820282,0.6654999852180481,0.6869999766349792,0.6869999766349792,2755618
2015-12-01,159938.SZ,0.6880000233650208,0.7024999856948853,0.6855000257492065,0.6955000162124634,0.6955000162124634,2518400
2015-12-02,159938.SZ,0.6955000162124634,0.699999988079071,0.6834999918937683,0.6955000162124634,0.6955000162124634,2344000
2015-12-03,159938.SZ,0.6949999928474426,0.7070000171661377,0.6949999928474426,0.7049999833106995,0.7049999833106995,2157600
