date,ticker,open,high,low,close,adj_close,volume
,,^N225,^N225,^N225,^N225,^N225,^N225
2020-08-19,^N225,22997.9296875,23149.849609375,22953.599609375,23110.609375,23110.609375,50100000
2020-08-20,^N225,23003.580078125,23078.359375,22851.830078125,22880.619140625,22880.619140625,50200000
2020-08-21,^N225,23022.759765625,23135.4296875,22920.30078125,22920.30078125,22920.30078125,51200000
2020-08-24,^N225,22913.19921875,23012.7109375,22862.5390625,22985.509765625,22985.509765625,40600000
2020-08-25,^N225,23242.740234375,23431.0390625,23225.390625,23296.76953125,23296.76953125,75300000
2020-08-26,^N225,23257.05078125,23348.80078125,23203.0,23290.859375,23290.859375,47800000
2020-08-27,^N225,23311.0390625,23323.0703125,23177.849609375,23208.859375,23208.859375,52700000
2020-08-28,^N225,23232.30078125,23376.130859375,22594.7890625,22882.650390625,22882.650390625,98100000
2020-08-31,^N225,23147.140625,23342.3203125,23102.609375,23139.759765625,23139.759765625,81000000
2020-09-01,^N225,23089.630859375,23206.66015625,23047.76953125,23138.0703125,23138.0703125,59600000
2020-09-02,^N225,23261.08984375,23287.400390625,23170.8203125,23247.150390625,23247.150390625,52600000
2020-09-03,^N225,23524.490234375,23580.509765625,23426.109375,23465.529296875,23465.529296875,57500000
2020-09-04,^N225,23130.3203125,23257.689453125,23098.76953125,23205.4296875,23205.4296875,59300000
2020-09-07,^N225,23145.470703125,23218.220703125,23086.890625,23089.94921875,23089.94921875,57300000
2020-09-08,^N225,23188.7890625,23277.66015625,23129.66015625,23274.130859375,23274.130859375,62100000
2020-09-09,^N225,22966.890625,23059.01953125,22878.7109375,23032.5390625,23032.5390625,84400000
2020-09-10,^N225,23193.470703125,23250.310546875,23134.01953125,23235.470703125,23235.470703125,67600000
2020-09-11,^N225,23114.630859375,23412.9296875,23114.630859375,23406.490234375,23406.490234375,76900000
2020-09-14,^N225,23431.16015625,23582.2109375,23429.419921875,23559.30078125,23559.30078125,65400000
2020-09-15,^N225,23438.830078125,23477.859375,23351.349609375,23454.890625,23454.890625,61800000
2020-09-16,^N225,23425.23046875,23506.44921875,23397.4296875,23475.529296875,23475.529296875,63000000
2020-09-17,^N225,23416.619140625,23446.390625,23272.23046875,23319.369140625,23319.369140625,61100000
2020-09-18,^N225,23321.189453125,23398.4609375,23290.189453125,23360.30078125,23360.30078125,82600000
2020-09-23,^N225,23245.890625,23370.130859375,23154.44921875,23346.490234375,23346.490234375,77000000
2020-09-24,^N225,23215.0,23234.720703125,23039.48046875,23087.8203125,23087.8203125,70500000
2020-09-25,^N225,23217.330078125,23272.669921875,23154.66015625,23204.619140625,23204.619140625,72200000
2020-09-28,^N225,23391.9609375,23516.0390625,23303.029296875,23511.619140625,23511.619140625,82000000
2020-09-29,^N225,23410.5,23622.740234375,23347.640625,23539.099609375,23539.099609375,61300000
2020-09-30,^N225,23478.849609375,23522.380859375,23170.890625,23185.119140625,23185.119140625,88200000
2020-10-02,^N225,23294.80078125,23365.580078125,22951.41015625,23029.900390625,23029.900390625,86300000
2020-10-05,^N225,23254.279296875,23377.4296875,23252.689453125,23312.140625,23312.140625,59500000
2020-10-06,^N225,23420.0703125,23441.16015625,23331.400390625,23433.73046875,23433.73046875,57700000
2020-10-07,^N225,23272.44921875,23432.73046875,23272.44921875,23422.8203125,23422.8203125,52100000
2020-10-08,^N225,23506.33984375,23701.76953125,23477.73046875,23647.0703125,23647.0703125,56300000
2020-10-09,^N225,23713.859375,23725.580078125,23552.73046875,23619.689453125,23619.689453125,56100000
2020-10-12,^N225,23588.740234375,23597.91015625,23501.259765625,23558.689453125,23558.689453125,44900000
2020-10-13,^N225,23667.900390625,23667.900390625,23490.94921875,23601.779296875,23601.779296875,47200000
2020-10-14,^N225,23545.66015625,23656.69921875,23518.810546875,23626.73046875,23626.73046875,54000000
2020-10-15,^N225,23548.44921875,23581.16015625,23458.4296875,23507.23046875,23507.23046875,48300000
2020-10-16,^N225,23478.400390625,23538.740234375,23382.669921875,23410.630859375,23410.630859375,48100000
2020-10-19,^N225,23543.689453125,23707.16015625,23543.689453125,23671.130859375,23671.130859375,46300000
2020-10-20,^N225,23587.869140625,23674.869140625,23518.2890625,23567.0390625,23567.0390625,48700000
2020-10-21,^N225,23615.51953125,23702.30078125,23611.330078125,23639.4609375,23639.4609375,53300000
2020-10-22,^N225,23525.58984375,23555.779296875,23436.169921875,23474.26953125,23474.26953125,44900000
2020-10-23,^N225,23558.7109375,23587.900390625,23469.130859375,23516.58984375,23516.58984375,49200000
2020-10-26,^N225,23520.779296875,23572.599609375,23475.51953125,23494.33984375,23494.33984375,41700000
2020-10-27,^N225,23376.9609375,23485.80078125,23232.310546875,23485.80078125,23485.80078125,52700000
2020-10-28,^N225,23372.609375,23451.029296875,23334.23046875,23418.509765625,23418.509765625,67100000
2020-10-29,^N225,23170.759765625,23374.099609375,23170.759765625,23331.939453125,23331.939453125,57500000
2020-10-30,^N225,23320.7109375,23320.7109375,22948.470703125,22977.130859375,22977.130859375,76700000
2020-11-02,^N225,23110.740234375,23370.91015625,23096.7890625,23295.48046875,23295.48046875,69700000
2020-11-04,^N225,23619.580078125,23801.880859375,23505.779296875,23695.23046875,23695.23046875,81600000
2020-11-05,^N225,23776.19921875,24112.419921875,23756.779296875,24105.279296875,24105.279296875,78600000
2020-11-06,^N225,24076.220703125,24389.0,24039.16015625,24325.23046875,24325.23046875,73200000
2020-11-09,^N225,24568.83984375,24962.80078125,24541.279296875,24839.83984375,24839.83984375,67000000
2020-11-10,^N225,25087.30078125,25279.939453125,24833.1796875,24905.58984375,24905.58984375,128200000
2020-11-11,^N225,25145.66015625,25401.30078125,25145.66015625,25349.599609375,25349.599609375,102500000
2020-11-12,^N225,25439.349609375,25587.9609375,25316.599609375,25520.880859375,25520.880859375,80500000
2020-11-13,^N225,25405.640625,25456.1796875,25215.310546875,25385.869140625,25385.869140625,77600000
2020-11-16,^N225,25652.689453125,25928.1796875,25640.2890625,25906.9296875,25906.9296875,84900000
2020-11-17,^N225,26043.44921875,26057.30078125,25851.5390625,26014.619140625,26014.619140625,84800000
2020-11-18,^N225,25860.55078125,25882.140625,25656.69921875,25728.140625,25728.140625,69200000
2020-11-19,^N225,25628.73046875,25650.859375,25474.939453125,25634.33984375,25634.33984375,82000000
2020-11-20,^N225,25486.830078125,25555.369140625,25425.58984375,25527.369140625,25527.369140625,63400000
2020-11-24,^N225,25901.44921875,26261.779296875,25901.44921875,26165.58984375,26165.58984375,81700000
2020-11-25,^N225,26468.51953125,26706.419921875,26258.349609375,26296.859375,26296.859375,92500000
2020-11-26,^N225,26255.470703125,26560.029296875,26255.470703125,26537.310546875,26537.310546875,63500000
2020-11-27,^N225,26530.279296875,26672.400390625,26419.05078125,26644.7109375,26644.7109375,86200000
2020-11-30,^N225,26830.099609375,26834.19921875,26405.830078125,26433.619140625,26433.619140625,147700000
2020-12-01,^N225,26624.19921875,26852.16015625,26618.390625,26787.5390625,26787.5390625,73200000
2020-12-02,^N225,26884.990234375,26889.900390625,26695.279296875,26800.98046875,26800.98046875,80200000
2020-12-03,^N225,26740.30078125,26868.08984375,26719.23046875,26809.369140625,26809.369140625,69500000
2020-12-04,^N225,26697.259765625,26799.830078125,26646.080078125,26751.240234375,26751.240234375,61600000
2020-12-07,^N225,26894.25,26894.25,26500.3203125,26547.439453125,26547.439453125,61600000
2020-12-08,^N225,26380.3203125,26523.30078125,26327.080078125,26467.080078125,26467.080078125,55100000
2020-12-09,^N225,26526.33984375,26826.779296875,26520.599609375,26817.939453125,26817.939453125,61800000
2020-12-10,^N225,26688.5,26852.76953125,26639.98046875,26756.240234375,26756.240234375,69200000
2020-12-11,^N225,26732.849609375,26819.41015625,26553.009765625,26652.51953125,26652.51953125,74900000
2020-12-14,^N225,26659.529296875,26870.470703125,26648.689453125,26732.439453125,26732.439453125,60000000
2020-12-15,^N225,26683.109375,26736.83984375,26605.5390625,26687.83984375,26687.83984375,59300000
2020-12-16,^N225,26835.58984375,26874.98046875,26717.029296875,26757.400390625,26757.400390625,61300000
2020-12-17,^N225,26744.5,26843.05078125,26676.279296875,26806.669921875,26806.669921875,61500000
2020-12-18,^N225,26775.529296875,26824.2890625,26707.30078125,26763.390625,26763.390625,73800000
2020-12-21,^N225,26834.099609375,26905.669921875,26533.630859375,26714.419921875,26714.419921875,60700000
2020-12-22,^N225,26559.330078125,26639.990234375,26361.66015625,26436.390625,26436.390625,58600000
2020-12-23,^N225,26580.4296875,26585.2109375,26414.740234375,26524.7890625,26524.7890625,56000000
2020-12-24,^N225,26635.109375,26764.529296875,26605.259765625,26668.349609375,26668.349609375,47900000
2020-12-25,^N225,26708.099609375,26716.609375,26638.279296875,26656.609375,26656.609375,33400000
2020-12-28,^N225,26691.2890625,26854.029296875,26664.599609375,26854.029296875,26854.029296875,50700000
2020-12-29,^N225,26936.380859375,27602.51953125,26921.140625,27568.150390625,27568.150390625,59400000
2020-12-30,^N225,27559.099609375,27572.5703125,27338.560546875,27444.169921875,27444.169921875,50600000
2021-01-04,^N225,27575.5703125,27602.109375,27042.3203125,27258.380859375,27258.380859375,51500000
2021-01-05,^N225,27151.380859375,27279.779296875,27073.4609375,27158.630859375,27158.630859375,55000000
2021-01-06,^N225,27102.849609375,27196.400390625,27002.1796875,27055.939453125,27055.939453125,72700000
2021-01-07,^N225,27340.4609375,27624.73046875,27340.4609375,27490.130859375,27490.130859375,98900000
2021-01-08,^N225,27720.140625,28139.029296875,27667.75,28139.029296875,28139.029296875,84900000
2021-01-12,^N225,28004.369140625,28287.369140625,27899.44921875,28164.33984375,28164.33984375,78800000
2021-01-13,^N225,28140.099609375,28503.4296875,28133.58984375,28456.58984375,28456.58984375,70900000
2021-01-14,^N225,28442.73046875,28979.529296875,28411.580078125,28698.259765625,28698.259765625,81900000
2021-01-15,^N225,28777.470703125,28820.5,28477.029296875,28519.1796875,28519.1796875,74100000
2021-01-18,^N225,28238.6796875,28349.970703125,28111.5390625,28242.2109375,28242.2109375,51900000
2021-01-19,^N225,28405.490234375,28720.91015625,28373.33984375,28633.4609375,28633.4609375,58200000
2021-01-20,^N225,28798.740234375,28801.189453125,28402.109375,28523.259765625,28523.259765625,69800000
2021-01-21,^N225,28710.41015625,28846.150390625,28677.609375,28756.859375,28756.859375,67700000
2021-01-22,^N225,28580.19921875,28698.1796875,28527.16015625,28631.44921875,28631.44921875,66900000
2021-01-25,^N225,28698.890625,28822.2890625,28566.849609375,28822.2890625,28822.2890625,57300000
2021-01-26,^N225,28696.30078125,28740.7109375,28527.810546875,28546.1796875,28546.1796875,63500000
2021-01-27,^N225,28665.33984375,28754.990234375,28542.0,28635.2109375,28635.2109375,69000000
2021-01-28,^N225,28169.26953125,28360.48046875,27975.849609375,28197.419921875,28197.419921875,123900000
2021-01-29,^N225,28320.720703125,28320.720703125,27629.80078125,27663.390625,27663.390625,91700000
2021-02-01,^N225,27649.0703125,28107.099609375,27649.0703125,28091.05078125,28091.05078125,65700000
2021-02-02,^N225,28207.48046875,28379.310546875,28089.119140625,28362.169921875,28362.169921875,67500000
2021-02-03,^N225,28482.7109375,28669.94921875,28402.30078125,28646.5,28646.5,84000000
2021-02-04,^N225,28557.4609375,28600.220703125,28325.890625,28341.94921875,28341.94921875,81100000
2021-02-05,^N225,28631.4609375,28785.7109375,28548.26953125,28779.189453125,28779.189453125,93200000
2021-02-08,^N225,28831.580078125,29400.560546875,28817.599609375,29388.5,29388.5,93600000
2021-02-09,^N225,29435.609375,29585.75,29350.48046875,29505.9296875,29505.9296875,86900000
2021-02-10,^N225,29412.55078125,29562.9296875,29368.1796875,29562.9296875,29562.9296875,81100000
2021-02-12,^N225,29635.880859375,29650.509765625,29417.3203125,29520.0703125,29520.0703125,79800000
2021-02-15,^N225,29662.41015625,30092.33984375,29662.41015625,30084.150390625,30084.150390625,70300000
2021-02-16,^N225,30229.4609375,30714.51953125,30191.650390625,30467.75,30467.75,81300000
2021-02-17,^N225,30366.8203125,30398.19921875,30191.009765625,30292.189453125,30292.189453125,74800000
2021-02-18,^N225,30311.98046875,30560.490234375,30140.009765625,30236.08984375,30236.08984375,77900000
2021-02-19,^N225,29970.58984375,30169.58984375,29847.330078125,30017.919921875,30017.919921875,63700000
2021-02-22,^N225,30281.779296875,30458.130859375,30089.1796875,30156.029296875,30156.029296875,62800000
2021-02-24,^N225,30020.109375,30089.58984375,29671.69921875,29671.69921875,29671.69921875,79300000
2021-02-25,^N225,30077.26953125,30213.279296875,30044.4296875,30168.26953125,30168.26953125,70100000
2021-02-26,^N225,29753.73046875,29760.310546875,28966.009765625,28966.009765625,28966.009765625,92900000
2021-03-01,^N225,29419.44921875,29686.390625,29396.0390625,29663.5,29663.5,62700000
2021-03-02,^N225,29939.75,29996.390625,29314.8203125,29408.169921875,29408.169921875,70100000
2021-03-03,^N225,29482.119140625,29604.369140625,29336.599609375,29559.099609375,29559.099609375,68800000
2021-03-04,^N225,29198.419921875,29277.189453125,28711.0390625,28930.109375,28930.109375,75200000
2021-03-05,^N225,28725.48046875,28867.830078125,28308.5703125,28864.3203125,28864.3203125,85800000
2021-03-08,^N225,29208.189453125,29255.900390625,28644.259765625,28743.25,28743.25,92400000
2021-03-09,^N225,28748.869140625,29053.560546875,28609.2109375,29027.939453125,29027.939453125,96700000
2021-03-10,^N225,29118.279296875,29233.470703125,28960.08984375,29036.560546875,29036.560546875,83000000
2021-03-11,^N225,29033.919921875,29255.419921875,28995.330078125,29211.640625,29211.640625,78500000
2021-03-12,^N225,29287.740234375,29744.3203125,29210.400390625,29717.830078125,29717.830078125,96600000
2021-03-15,^N225,29804.5,29884.73046875,29670.310546875,29766.970703125,29766.970703125,94100000
2021-03-16,^N225,29770.390625,30026.400390625,29755.470703125,29921.08984375,29921.08984375,83800000
2021-03-17,^N225,29836.830078125,29984.970703125,29825.16015625,29914.330078125,29914.330078125,74600000
2021-03-18,^N225,30148.48046875,30485.0,30041.5,30216.75,30216.75,95400000
2021-03-19,^N225,29904.5703125,30049.76953125,29621.220703125,29792.05078125,29792.05078125,128500000
2021-03-22,^N225,29444.099609375,29472.98046875,29107.630859375,29174.150390625,29174.150390625,78800000
2021-03-23,^N225,29381.490234375,29496.830078125,28995.919921875,28995.919921875,28995.919921875,79200000
2021-03-24,^N225,28765.55078125,28867.669921875,28379.060546875,28405.51953125,28405.51953125,96000000
2021-03-25,^N225,28457.330078125,28821.830078125,28414.919921875,28729.880859375,28729.880859375,72800000
2021-03-26,^N225,29068.51953125,29240.740234375,28953.220703125,29176.69921875,29176.69921875,73700000
2021-03-29,^N225,29478.119140625,29578.369140625,29200.880859375,29384.51953125,29384.51953125,107900000
2021-03-30,^N225,29365.0390625,29478.19921875,29283.890625,29432.69921875,29432.69921875,79900000
2021-03-31,^N225,29278.330078125,29348.990234375,29165.51953125,29178.80078125,29178.80078125,82000000
2021-04-01,^N225,29441.91015625,29585.4609375,29318.8203125,29388.869140625,29388.869140625,75600000
2021-04-02,^N225,29704.66015625,29869.669921875,29694.08984375,29854.0,29854.0,57200000
2021-04-05,^N225,30084.609375,30195.0,30024.25,30089.25,30089.25,55400000
2021-04-06,^N225,30208.890625,30208.890625,29665.859375,29696.630859375,29696.630859375,65500000
2021-04-07,^N225,29743.48046875,29867.939453125,29523.55078125,29730.7890625,29730.7890625,61500000
2021-04-08,^N225,29675.880859375,29744.7890625,29516.419921875,29708.98046875,29708.98046875,62600000
2021-04-09,^N225,29865.529296875,30064.349609375,29768.060546875,29768.060546875,29768.060546875,64900000
2021-04-12,^N225,29874.4296875,29876.0390625,29538.73046875,29538.73046875,29538.73046875,50200000
2021-04-13,^N225,29605.689453125,29897.109375,29573.7890625,29751.609375,29751.609375,54900000
2021-04-14,^N225,29718.060546875,29722.400390625,29567.1796875,29620.990234375,29620.990234375,57200000
2021-04-15,^N225,29573.900390625,29787.66015625,29558.55078125,29642.689453125,29642.689453125,50600000
2021-04-16,^N225,29789.080078125,29789.080078125,29621.830078125,29683.369140625,29683.369140625,49100000
2021-04-19,^N225,29688.3203125,29808.009765625,29530.83984375,29685.369140625,29685.369140625,44700000
2021-04-20,^N225,29355.869140625,29361.279296875,29014.359375,29100.380859375,29100.380859375,59900000
2021-04-21,^N225,28660.359375,28778.9296875,28419.83984375,28508.55078125,28508.55078125,71000000
2021-04-22,^N225,28880.779296875,29192.390625,28800.859375,29188.169921875,29188.169921875,55100000
2021-04-23,^N225,28939.119140625,29035.33984375,28770.619140625,29020.630859375,29020.630859375,47500000
2021-04-26,^N225,29095.490234375,29241.279296875,28896.369140625,29126.23046875,29126.23046875,49200000
2021-04-27,^N225,29174.529296875,29187.109375,28990.189453125,28991.890625,28991.890625,59400000
2021-04-28,^N225,28935.509765625,29139.69921875,28875.91015625,29053.970703125,29053.970703125,61400000
2021-04-30,^N225,28996.66015625,29046.490234375,28760.26953125,28812.630859375,28812.630859375,78400000
2021-05-06,^N225,29024.009765625,29430.220703125,28966.470703125,29331.369140625,29331.369140625,94300000
2021-05-07,^N225,29330.44921875,29449.859375,29237.359375,29357.8203125,29357.8203125,67500000
2021-05-10,^N225,29376.890625,29685.41015625,29346.140625,29518.33984375,29518.33984375,66300000
2021-05-11,^N225,29238.560546875,29289.119140625,28535.359375,28608.58984375,28608.58984375,73200000
2021-05-12,^N225,28712.099609375,28831.029296875,27888.58984375,28147.509765625,28147.509765625,90000000
2021-05-13,^N225,27929.009765625,27961.9609375,27385.029296875,27448.009765625,27448.009765625,80500000
2021-05-14,^N225,27723.69921875,28139.9609375,27723.69921875,28084.470703125,28084.470703125,73500000
2021-05-17,^N225,28310.4609375,28312.779296875,27632.529296875,27824.830078125,27824.830078125,63900000
2021-05-18,^N225,27931.5703125,28481.169921875,27931.5703125,28406.83984375,28406.83984375,74700000
2021-05-19,^N225,28031.220703125,28216.650390625,27842.98046875,28044.44921875,28044.44921875,68700000
2021-05-20,^N225,27875.5,28176.869140625,27821.9609375,28098.25,28098.25,56800000
2021-05-21,^N225,28269.609375,28411.560546875,28193.029296875,28317.830078125,28317.830078125,58700000
2021-05-24,^N225,28212.3203125,28584.1796875,28212.3203125,28364.609375,28364.609375,54700000
2021-05-25,^N225,28516.990234375,28576.970703125,28443.740234375,28553.98046875,28553.98046875,54000000
2021-05-26,^N225,28396.619140625,28710.830078125,28396.619140625,28642.189453125,28642.189453125,64200000
2021-05-27,^N225,28543.3203125,28587.2109375,28360.560546875,28549.009765625,28549.009765625,138200000
2021-05-28,^N225,28912.5390625,29194.109375,28899.66015625,29149.41015625,29149.41015625,80600000
2021-05-31,^N225,29019.44921875,29147.7109375,28791.599609375,28860.080078125,28860.080078125,53800000
2021-06-01,^N225,28998.650390625,29075.470703125,28611.25,28814.33984375,28814.33984375,47400000
2021-06-02,^N225,28730.810546875,29003.55078125,28565.830078125,28946.140625,28946.140625,71000000
2021-06-03,^N225,28890.390625,29157.16015625,28879.150390625,29058.109375,29058.109375,58500000
2021-06-04,^N225,28901.419921875,28991.240234375,28764.6796875,28941.51953125,28941.51953125,55800000
2021-06-07,^N225,29214.0,29241.19921875,28973.05078125,29019.240234375,29019.240234375,51000000
2021-06-08,^N225,29046.029296875,29140.6796875,28897.640625,28963.560546875,28963.560546875,50400000
2021-06-09,^N225,28901.560546875,28932.029296875,28801.830078125,28860.80078125,28860.80078125,50400000
2021-06-10,^N225,28799.740234375,29007.529296875,28799.740234375,28958.560546875,28958.560546875,53300000
2021-06-11,^N225,29030.0390625,29080.890625,28839.5390625,28948.73046875,28948.73046875,71100000
2021-06-14,^N225,29153.109375,29208.349609375,29026.26953125,29161.80078125,29161.80078125,45000000
2021-06-15,^N225,29256.029296875,29480.849609375,29235.7109375,29441.30078125,29441.30078125,53000000
2021-06-16,^N225,29306.140625,29434.099609375,29263.720703125,29291.009765625,29291.009765625,52400000
2021-06-17,^N225,29149.33984375,29197.6796875,28875.390625,29018.330078125,29018.330078125,56900000
2021-06-18,^N225,29136.740234375,29136.740234375,28957.98046875,28964.080078125,28964.080078125,90200000
2021-06-21,^N225,28506.83984375,28506.83984375,27795.859375,28010.9296875,28010.9296875,75800000
2021-06-22,^N225,28513.0703125,28895.259765625,28494.4609375,28884.130859375,28884.130859375,67800000
2021-06-23,^N225,28886.919921875,29007.830078125,28860.060546875,28874.890625,28874.890625,51100000
2021-06-24,^N225,28811.8203125,28935.33984375,28758.369140625,28875.23046875,28875.23046875,44600000
2021-06-25,^N225,29137.30078125,29174.169921875,28992.740234375,29066.1796875,29066.1796875,51600000
2021-06-28,^N225,29112.66015625,29121.279296875,28984.9296875,29048.01953125,29048.01953125,47700000
2021-06-29,^N225,28927.439453125,28951.6796875,28735.55078125,28812.609375,28812.609375,59700000
2021-06-30,^N225,28896.310546875,28998.990234375,28779.759765625,28791.529296875,28791.529296875,54000000
2021-07-01,^N225,28832.41015625,28833.169921875,28624.80078125,28707.0390625,28707.0390625,45900000
2021-07-02,^N225,28719.240234375,28849.3203125,28688.630859375,28783.279296875,28783.279296875,47500000
2021-07-05,^N225,28709.5703125,28731.0703125,28581.080078125,28598.189453125,28598.189453125,38500000
2021-07-06,^N225,28677.94921875,28748.23046875,28587.609375,28643.2109375,28643.2109375,41700000
2021-07-07,^N225,28262.400390625,28434.990234375,28161.75,28366.94921875,28366.94921875,60300000
2021-07-08,^N225,28332.630859375,28366.759765625,28118.029296875,28118.029296875,28118.029296875,62200000
2021-07-09,^N225,27739.419921875,28000.01953125,27419.400390625,27940.419921875,27940.419921875,82300000
2021-07-12,^N225,28412.69921875,28595.119140625,28405.599609375,28569.01953125,28569.01953125,55500000
2021-07-13,^N225,28713.8203125,28852.310546875,28699.0390625,28718.240234375,28718.240234375,49800000
2021-07-14,^N225,28517.310546875,28696.80078125,28482.8203125,28608.490234375,28608.490234375,54800000
2021-07-15,^N225,28539.3203125,28571.720703125,28240.2109375,28279.08984375,28279.08984375,53200000
2021-07-16,^N225,28039.259765625,28201.30078125,27847.349609375,28003.080078125,28003.080078125,50400000
2021-07-19,^N225,27663.400390625,27792.51953125,27493.630859375,27652.740234375,27652.740234375,49900000
2021-07-20,^N225,27351.80078125,27564.51953125,27330.150390625,27388.16015625,27388.16015625,63000000
2021-07-21,^N225,27747.060546875,27882.4296875,27438.0703125,27548.0,27548.0,51400000
2021-07-26,^N225,27990.470703125,28036.470703125,27786.439453125,27833.2890625,27833.2890625,54500000
2021-07-27,^N225,27911.9296875,28036.23046875,27862.689453125,27970.220703125,27970.220703125,51700000
2021-07-28,^N225,27674.990234375,27809.859375,27466.990234375,27581.66015625,27581.66015625,57100000
2021-07-29,^N225,27722.609375,27798.05078125,27663.41015625,27782.419921875,27782.419921875,67800000
2021-07-30,^N225,27677.890625,27699.349609375,27272.490234375,27283.58984375,27283.58984375,70600000
2021-08-02,^N225,27493.3203125,27834.599609375,27493.3203125,27781.01953125,27781.01953125,60100000
2021-08-03,^N225,27580.029296875,27724.44921875,27492.400390625,27641.830078125,27641.830078125,57900000
2021-08-04,^N225,27612.900390625,27636.33984375,27488.740234375,27584.080078125,27584.080078125,67500000
2021-08-05,^N225,27526.669921875,27741.55078125,27526.669921875,27728.119140625,27728.119140625,55900000
2021-08-06,^N225,27709.220703125,27888.869140625,27709.220703125,27820.0390625,27820.0390625,56400000
2021-08-10,^N225,27887.029296875,28128.609375,27808.5390625,27888.150390625,27888.150390625,61400000
2021-08-11,^N225,28045.83984375,28146.6796875,27974.990234375,28070.509765625,28070.509765625,67100000
2021-08-12,^N225,28177.19921875,28279.80078125,28006.310546875,28015.01953125,28015.01953125,57900000
2021-08-13,^N225,28038.9609375,28070.0,27949.330078125,27977.150390625,27977.150390625,55800000
2021-08-16,^N225,27806.109375,27833.2109375,27427.380859375,27523.189453125,27523.189453125,57200000
2021-08-17,^N225,27666.939453125,27750.390625,27424.470703125,27424.470703125,27424.470703125,49600000
2021-08-18,^N225,27418.080078125,27671.5703125,27347.76953125,27585.91015625,27585.91015625,50100000
2021-08-19,^N225,27398.580078125,27504.80078125,27255.580078125,27281.169921875,27281.169921875,65100000
2021-08-20,^N225,27238.44921875,27316.7890625,26954.810546875,27013.25,27013.25,75800000
2021-08-23,^N225,27193.099609375,27541.630859375,27193.099609375,27494.240234375,27494.240234375,56800000
2021-08-24,^N225,27653.23046875,27817.890625,27653.23046875,27732.099609375,27732.099609375,57100000
2021-08-25,^N225,27768.130859375,27897.720703125,27684.05078125,27724.80078125,27724.80078125,51500000
2021-08-26,^N225,27793.630859375,27828.279296875,27684.5,27742.2890625,27742.2890625,48500000
2021-08-27,^N225,27581.240234375,27670.66015625,27481.23046875,27641.140625,27641.140625,49200000
2021-08-30,^N225,27867.599609375,27921.55078125,27656.630859375,27789.2890625,27789.2890625,58600000
2021-08-31,^N225,27690.76953125,28158.94921875,27602.2109375,28089.5390625,28089.5390625,75900000
2021-09-01,^N225,28179.0390625,28457.669921875,28179.0390625,28451.01953125,28451.01953125,64800000
2021-09-02,^N225,28522.4609375,28626.19921875,28412.91015625,28543.509765625,28543.509765625,60100000
2021-09-03,^N225,28626.48046875,29149.650390625,28607.869140625,29128.109375,29128.109375,74900000
2021-09-06,^N225,29501.220703125,29705.0390625,29469.349609375,29659.890625,29659.890625,68300000
2021-09-07,^N225,29883.919921875,30048.23046875,29838.4296875,29916.140625,29916.140625,75200000
2021-09-08,^N225,29819.55078125,30241.869140625,29787.130859375,30181.2109375,30181.2109375,82500000
2021-09-09,^N225,29959.2109375,30097.560546875,29909.919921875,30008.189453125,30008.189453125,78800000
2021-09-10,^N225,30089.44921875,30381.83984375,30064.01953125,30381.83984375,30381.83984375,88800000
2021-09-13,^N225,30372.01953125,30447.369140625,30229.009765625,30447.369140625,30447.369140625,64600000
2021-09-14,^N225,30584.76953125,30795.779296875,30504.810546875,30670.099609375,30670.099609375,79100000
2021-09-15,^N225,30464.169921875,30573.41015625,30347.30078125,30511.7109375,30511.7109375,68600000
2021-09-16,^N225,30606.150390625,30622.390625,30202.509765625,30323.33984375,30323.33984375,69900000
2021-09-17,^N225,30387.5390625,30541.990234375,30358.9296875,30500.05078125,30500.05078125,97900000
2021-09-21,^N225,30021.25,30051.0,29832.51953125,29839.7109375,29839.7109375,76300000
2021-09-22,^N225,29744.73046875,29868.099609375,29573.880859375,29639.400390625,29639.400390625,69000000
2021-09-24,^N225,30141.609375,30276.380859375,30110.30078125,30248.810546875,30248.810546875,84600000
2021-09-27,^N225,30277.8203125,30414.609375,30197.400390625,30240.060546875,30240.060546875,74600000
2021-09-28,^N225,30142.380859375,30207.630859375,30001.990234375,30183.9609375,30183.9609375,89800000
2021-09-29,^N225,29611.919921875,29679.259765625,29329.16015625,29544.2890625,29544.2890625,94700000
2021-09-30,^N225,29569.189453125,29622.26953125,29311.33984375,29452.66015625,29452.66015625,99000000
2021-10-01,^N225,29235.109375,29393.669921875,28680.73046875,28771.0703125,28771.0703125,82200000
2021-10-04,^N225,29044.470703125,29046.060546875,28343.580078125,28444.890625,28444.890625,76400000
2021-10-05,^N225,28050.390625,28058.669921875,27460.2890625,27822.119140625,27822.119140625,88200000
2021-10-06,^N225,28033.91015625,28209.8203125,27293.619140625,27528.869140625,27528.869140625,100200000
2021-10-07,^N225,27665.970703125,28015.109375,27607.970703125,27678.2109375,27678.2109375,79600000
2021-10-08,^N225,28031.369140625,28321.349609375,28018.890625,28048.939453125,28048.939453125,82700000
2021-10-11,^N225,27977.5703125,28581.359375,27893.3203125,28498.19921875,28498.19921875,72300000
2021-10-12,^N225,28458.880859375,28468.880859375,28166.380859375,28230.609375,28230.609375,66300000
2021-10-13,^N225,28085.439453125,28364.990234375,27993.4609375,28140.279296875,28140.279296875,63900000
2021-10-14,^N225,28264.41015625,28576.6796875,28234.009765625,28550.9296875,28550.9296875,64800000
