date,ticker,open,high,low,close,adj_close,volume
,,^HSI,^HSI,^HSI,^HSI,^HSI,^HSI
2017-12-14,^HSI,29335.759765625,29367.509765625,29047.609375,29166.380859375,29166.380859375,1959300000
2017-12-15,^HSI,29000.109375,29017.66015625,28738.83984375,28848.109375,28848.109375,1999800000
2017-12-18,^HSI,28923.529296875,29143.330078125,28821.189453125,29050.41015625,29050.41015625,1637900000
2017-12-19,^HSI,29193.740234375,29339.109375,29144.169921875,29253.66015625,29253.66015625,1633500000
2017-12-20,^HSI,29199.2890625,29326.51953125,29159.279296875,29234.08984375,29234.08984375,1308900000
2017-12-21,^HSI,29209.640625,29431.810546875,29145.130859375,29367.060546875,29367.060546875,1441000000
2017-12-22,^HSI,29505.05078125,29578.009765625,29413.859375,29578.009765625,29578.009765625,1282100000
2017-12-27,^HSI,29632.970703125,29693.8203125,29516.509765625,29597.66015625,29597.66015625,1725800000
2017-12-28,^HSI,29684.7890625,29873.099609375,29661.060546875,29863.7109375,29863.7109375,1339600000
2017-12-29,^HSI,29914.05078125,29997.9609375,29849.310546875,29919.150390625,29919.150390625,1365800000
2018-01-02,^HSI,30028.2890625,30515.310546875,30028.2890625,30515.310546875,30515.310546875,2442300000
2018-01-03,^HSI,30658.73046875,30724.3203125,30456.759765625,30560.94921875,30560.94921875,2309500000
2018-01-04,^HSI,30691.7109375,30796.9296875,30560.4296875,30736.48046875,30736.48046875,2995600000
2018-01-05,^HSI,30893.859375,30911.009765625,30638.529296875,30814.640625,30814.640625,2263900000
2018-01-08,^HSI,30895.08984375,30929.150390625,30732.5390625,30899.529296875,30899.529296875,2004200000
2018-01-09,^HSI,30933.509765625,31056.69921875,30852.4296875,31011.41015625,31011.41015625,2004900000
2018-01-10,^HSI,31009.240234375,31267.5703125,30928.580078125,31073.720703125,31073.720703125,2595400000
2018-01-11,^HSI,31066.2109375,31133.1796875,30950.0703125,31120.390625,31120.390625,1794800000
2018-01-12,^HSI,31298.05078125,31412.5390625,31198.359375,31412.5390625,31412.5390625,2327400000
2018-01-15,^HSI,31702.560546875,31733.1796875,31265.25,31338.869140625,31338.869140625,2664100000
2018-01-16,^HSI,31423.619140625,31904.75,31423.619140625,31904.75,31904.75,3097100000
2018-01-17,^HSI,31825.51953125,31983.41015625,31642.26953125,31983.41015625,31983.41015625,3999200000
2018-01-18,^HSI,32148.44921875,32233.810546875,31869.69921875,32121.939453125,32121.939453125,3741500000
2018-01-19,^HSI,32142.16015625,32254.890625,31986.0,32254.890625,32254.890625,2906600000
2018-01-22,^HSI,32276.9609375,32417.23046875,32046.83984375,32393.41015625,32393.41015625,2880200000
2018-01-23,^HSI,32606.140625,32930.69921875,32554.23046875,32930.69921875,32930.69921875,3954800000
2018-01-24,^HSI,32907.23046875,33018.7109375,32728.509765625,32958.69140625,32958.69140625,3897500000
2018-01-25,^HSI,32979.37890625,32998.05078125,32650.220703125,32654.44921875,32654.44921875,3554800000
2018-01-26,^HSI,32836.28125,33223.578125,32794.12890625,33154.12109375,33154.12109375,3892700000
2018-01-29,^HSI,33335.48046875,33484.078125,32897.0390625,32966.890625,32966.890625,3605100000
2018-01-30,^HSI,32751.720703125,32976.75,32501.349609375,32607.2890625,32607.2890625,3177100000
2018-01-31,^HSI,32435.759765625,32933.98046875,32330.390625,32887.26953125,32887.26953125,3314300000
2018-02-01,^HSI,32950.30078125,33048.0390625,32642.08984375,32642.08984375,32642.08984375,2769100000
2018-02-02,^HSI,32569.009765625,32778.51171875,32321.419921875,32601.779296875,32601.779296875,2571400000
2018-02-05,^HSI,31715.560546875,32394.869140625,31712.01953125,32245.220703125,32245.220703125,3135000000
2018-02-06,^HSI,31028.6796875,31286.029296875,30577.830078125,30595.419921875,30595.419921875,5531300000
2018-02-07,^HSI,31378.349609375,31472.470703125,30292.150390625,30323.19921875,30323.19921875,4620300000
2018-02-08,^HSI,30555.80078125,30739.109375,30251.3203125,30451.26953125,30451.26953125,3145100000
2018-02-09,^HSI,29679.2109375,29679.2109375,29129.259765625,29507.419921875,29507.419921875,5171300000
2018-02-12,^HSI,29713.080078125,29801.51953125,29459.630859375,29459.630859375,29459.630859375,2815500000
2018-02-13,^HSI,29850.150390625,30169.0,29783.099609375,29839.529296875,29839.529296875,2709200000
2018-02-14,^HSI,30024.470703125,30637.23046875,29968.5390625,30515.599609375,30515.599609375,2408700000
2018-02-15,^HSI,30958.7109375,31145.099609375,30816.650390625,31115.4296875,31115.4296875,2070600000
2018-02-20,^HSI,31165.2890625,31339.689453125,30720.48046875,30873.630859375,30873.630859375,2033400000
2018-02-21,^HSI,31050.51953125,31477.849609375,30885.94921875,31431.890625,31431.890625,1933800000
2018-02-22,^HSI,31084.44921875,31195.26953125,30930.099609375,30965.6796875,30965.6796875,2391300000
2018-02-23,^HSI,31289.080078125,31386.810546875,31149.3203125,31267.169921875,31267.169921875,1667200000
2018-02-26,^HSI,31528.2890625,31567.4609375,31273.94921875,31498.599609375,31498.599609375,2025600000
2018-02-27,^HSI,31790.849609375,31798.98046875,31141.51953125,31268.66015625,31268.66015625,2579100000
2018-02-28,^HSI,31037.41015625,31061.759765625,30703.900390625,30844.720703125,30844.720703125,2407900000
2018-03-01,^HSI,30476.990234375,31081.6796875,30453.8203125,31044.25,31044.25,2116300000
2018-03-02,^HSI,30611.099609375,30670.939453125,30477.94921875,30583.44921875,30583.44921875,2955600000
2018-03-05,^HSI,30524.259765625,30679.470703125,29852.419921875,29886.390625,29886.390625,2279500000
2018-03-06,^HSI,30380.9609375,30620.060546875,30129.80078125,30510.73046875,30510.73046875,2270400000
2018-03-07,^HSI,30323.76953125,30673.080078125,30117.400390625,30196.919921875,30196.919921875,2135300000
2018-03-08,^HSI,30523.6796875,30724.029296875,30428.609375,30654.51953125,30654.51953125,1529400000
2018-03-09,^HSI,30858.26953125,30996.2109375,30840.80078125,30996.2109375,30996.2109375,1470700000
2018-03-12,^HSI,31536.30078125,31607.580078125,31342.48046875,31594.330078125,31594.330078125,2173300000
2018-03-13,^HSI,31570.19921875,31709.990234375,31461.470703125,31601.44921875,31601.44921875,2112000000
2018-03-14,^HSI,31321.7890625,31453.48046875,31141.849609375,31435.009765625,31435.009765625,1707600000
2018-03-15,^HSI,31181.150390625,31583.380859375,31121.66015625,31541.099609375,31541.099609375,1496800000
2018-03-16,^HSI,31363.029296875,31564.779296875,31337.44921875,31501.970703125,31501.970703125,2345500000
2018-03-19,^HSI,31370.470703125,31656.30078125,31244.619140625,31513.759765625,31513.759765625,1440800000
2018-03-20,^HSI,31315.419921875,31576.05078125,31183.400390625,31549.9296875,31549.9296875,1746900000
2018-03-21,^HSI,31811.98046875,31978.140625,31381.5390625,31414.51953125,31414.51953125,2309100000
2018-03-22,^HSI,31575.9296875,31686.669921875,31018.439453125,31071.05078125,31071.05078125,2103500000
2018-03-23,^HSI,29930.23046875,30320.310546875,29930.23046875,30309.2890625,30309.2890625,3522400000
2018-03-26,^HSI,30267.0703125,30548.76953125,29995.16015625,30548.76953125,30548.76953125,2317300000
2018-03-27,^HSI,30985.75,30985.75,30738.759765625,30790.830078125,30790.830078125,2049900000
2018-03-28,^HSI,30510.380859375,30637.2109375,30022.529296875,30022.529296875,30022.529296875,2209000000
2018-03-29,^HSI,30154.1796875,30252.94921875,29819.630859375,30093.380859375,30093.380859375,2167300000
2018-04-03,^HSI,29927.880859375,30269.279296875,29755.359375,30180.099609375,30180.099609375,1908600000
2018-04-04,^HSI,30244.220703125,30329.080078125,29518.689453125,29518.689453125,29518.689453125,1816100000
2018-04-06,^HSI,29750.240234375,29980.560546875,29608.330078125,29844.939453125,29844.939453125,1698300000
2018-04-09,^HSI,30104.3203125,30514.80078125,29909.369140625,30229.580078125,30229.580078125,1841300000
2018-04-10,^HSI,30205.08984375,30806.859375,30163.08984375,30728.740234375,30728.740234375,2270300000
2018-04-11,^HSI,30761.23046875,31021.119140625,30723.0703125,30897.7109375,30897.7109375,2291900000
2018-04-12,^HSI,31094.109375,31094.109375,30637.140625,30831.279296875,30831.279296875,1754500000
2018-04-13,^HSI,31076.759765625,31076.759765625,30707.76953125,30808.380859375,30808.380859375,1406300000
2018-04-16,^HSI,30849.720703125,30849.720703125,30190.75,30315.58984375,30315.58984375,1827800000
2018-04-17,^HSI,30354.890625,30477.7890625,30012.69921875,30062.75,30062.75,1916900000
2018-04-18,^HSI,30469.94921875,30487.169921875,29979.400390625,30284.25,30284.25,2001700000
2018-04-19,^HSI,30532.94921875,30761.470703125,30451.0,30708.439453125,30708.439453125,2221700000
2018-04-20,^HSI,30647.939453125,30848.470703125,30355.7890625,30418.330078125,30418.330078125,1661300000
2018-04-23,^HSI,30327.029296875,30481.859375,30184.44921875,30254.400390625,30254.400390625,1516700000
2018-04-24,^HSI,30353.830078125,30665.099609375,30335.2890625,30636.240234375,30636.240234375,1741300000
2018-04-25,^HSI,30486.859375,30507.189453125,30244.16015625,30328.150390625,30328.150390625,1674500000
2018-04-26,^HSI,30378.150390625,30463.419921875,29871.19921875,30007.6796875,30007.6796875,1765500000
2018-04-27,^HSI,30300.830078125,30336.0,30019.119140625,30280.669921875,30280.669921875,1610900000
2018-04-30,^HSI,30530.400390625,30853.130859375,30483.91015625,30808.44921875,30808.44921875,1923300000
2018-05-02,^HSI,30782.2109375,30824.76953125,30570.810546875,30723.880859375,30723.880859375,1643100000
2018-05-03,^HSI,30405.48046875,30432.0703125,30118.650390625,30313.369140625,30313.369140625,1736300000
2018-05-04,^HSI,30316.98046875,30341.4609375,29859.30078125,29926.5,29926.5,1754800000
2018-05-07,^HSI,30102.060546875,30138.330078125,29791.869140625,29994.259765625,29994.259765625,1441400000
2018-05-08,^HSI,30123.76953125,30444.220703125,30123.76953125,30402.810546875,30402.810546875,1623600000
2018-05-09,^HSI,30452.16015625,30568.759765625,30346.619140625,30536.140625,30536.140625,1360700000
2018-05-10,^HSI,30716.970703125,30851.30078125,30712.9296875,30809.220703125,30809.220703125,1534600000
2018-05-11,^HSI,31151.80078125,31277.390625,31032.439453125,31122.060546875,31122.060546875,1627500000
2018-05-14,^HSI,31498.359375,31592.560546875,31423.5703125,31541.080078125,31541.080078125,1794400000
2018-05-15,^HSI,31573.1796875,31573.1796875,31152.029296875,31152.029296875,31152.029296875,1566900000
2018-05-16,^HSI,31014.720703125,31218.080078125,30818.779296875,31110.19921875,31110.19921875,1348000000
2018-05-17,^HSI,31416.7109375,31416.7109375,30942.150390625,30942.150390625,30942.150390625,1499900000
2018-05-18,^HSI,31033.970703125,31148.060546875,30904.6796875,31047.91015625,31047.91015625,1722100000
2018-05-21,^HSI,31232.7890625,31464.099609375,31232.7890625,31234.349609375,31234.349609375,1599600000
2018-05-23,^HSI,31191.869140625,31191.869140625,30665.640625,30665.640625,30665.640625,2434000000
2018-05-24,^HSI,30718.66015625,30788.970703125,30589.380859375,30760.41015625,30760.41015625,1579100000
2018-05-25,^HSI,30664.26953125,30736.970703125,30525.740234375,30588.0390625,30588.0390625,1677500000
2018-05-28,^HSI,30759.83984375,30839.30078125,30530.470703125,30792.259765625,30792.259765625,1736200000
2018-05-29,^HSI,30647.259765625,30713.3203125,30454.1796875,30484.580078125,30484.580078125,1658600000
2018-05-30,^HSI,30109.369140625,30241.23046875,29964.33984375,30056.7890625,30056.7890625,2407800000
2018-05-31,^HSI,30274.1796875,30533.580078125,30148.4296875,30468.560546875,30468.560546875,4110000000
2018-06-01,^HSI,30548.779296875,30581.119140625,30363.490234375,30492.91015625,30492.91015625,2778500000
2018-06-04,^HSI,30836.76953125,31012.919921875,30743.1796875,30997.98046875,30997.98046875,1836600000
2018-06-05,^HSI,31009.470703125,31188.9296875,30896.109375,31093.44921875,31093.44921875,1722000000
2018-06-06,^HSI,31162.01953125,31332.419921875,31161.369140625,31259.099609375,31259.099609375,1465400000
2018-06-07,^HSI,31464.630859375,31521.130859375,31369.279296875,31512.630859375,31512.630859375,1938000000
2018-06-08,^HSI,31435.259765625,31435.259765625,30874.099609375,30958.2109375,30958.2109375,1721300000
2018-06-11,^HSI,31016.51953125,31134.029296875,30898.5703125,31063.69921875,31063.69921875,1323300000
2018-06-12,^HSI,31029.849609375,31242.859375,30944.970703125,31103.060546875,31103.060546875,1379000000
2018-06-13,^HSI,30990.369140625,31023.73046875,30688.259765625,30725.150390625,30725.150390625,1630900000
2018-06-14,^HSI,30684.0703125,30777.9609375,30349.9609375,30440.169921875,30440.169921875,2128400000
2018-06-15,^HSI,30411.0703125,30519.2890625,30259.109375,30309.490234375,30309.490234375,2336500000
2018-06-19,^HSI,29999.009765625,30012.0390625,29332.279296875,29468.150390625,29468.150390625,3563900000
2018-06-20,^HSI,29478.4609375,29944.30078125,29406.19921875,29696.169921875,29696.169921875,2235000000
2018-06-21,^HSI,29764.05078125,29882.26953125,29285.7109375,29296.05078125,29296.05078125,2026700000
2018-06-22,^HSI,29215.5390625,29436.83984375,29089.390625,29338.69921875,29338.69921875,2153400000
2018-06-25,^HSI,29326.119140625,29403.359375,28895.400390625,28961.390625,28961.390625,2300800000
2018-06-26,^HSI,28881.1796875,29034.23046875,28505.08984375,28881.400390625,28881.400390625,2528400000
2018-06-27,^HSI,28957.640625,28988.830078125,28342.8203125,28356.259765625,28356.259765625,2572200000
2018-06-28,^HSI,28368.009765625,28567.2890625,28169.099609375,28497.3203125,28497.3203125,2569400000
2018-06-29,^HSI,28463.849609375,28962.2890625,28463.849609375,28955.109375,28955.109375,2390100000
2018-07-03,^HSI,28617.0,28617.0,27990.44921875,28545.5703125,28545.5703125,3283200000
2018-07-04,^HSI,28546.3203125,28642.33984375,28141.279296875,28241.669921875,28241.669921875,2102200000
2018-07-05,^HSI,28101.849609375,28320.900390625,27830.75,28182.08984375,28182.08984375,1879600000
2018-07-06,^HSI,28254.369140625,28554.2109375,27925.330078125,28315.619140625,28315.619140625,2018300000
2018-07-09,^HSI,28606.16015625,28821.5390625,28518.51953125,28688.5,28688.5,1877900000
2018-07-10,^HSI,28900.7109375,28981.9296875,28682.25,28682.25,28682.25,1667600000
2018-07-11,^HSI,28013.720703125,28365.720703125,28013.720703125,28311.689453125,28311.689453125,1871200000
2018-07-12,^HSI,28260.08984375,28614.529296875,28217.310546875,28480.830078125,28480.830078125,1850900000
2018-07-13,^HSI,28689.1796875,28715.359375,28500.509765625,28525.439453125,28525.439453125,1449800000
2018-07-16,^HSI,28580.9609375,28699.2109375,28327.0,28539.66015625,28539.66015625,1239600000
2018-07-17,^HSI,28451.5,28460.869140625,28137.94921875,28181.6796875,28181.6796875,1700700000
2018-07-18,^HSI,28352.109375,28386.380859375,28045.470703125,28117.419921875,28117.419921875,1507600000
2018-07-19,^HSI,28251.16015625,28329.98046875,27998.359375,28010.859375,28010.859375,1495100000
2018-07-20,^HSI,28054.759765625,28294.740234375,27745.849609375,28224.48046875,28224.48046875,2439700000
2018-07-23,^HSI,28298.609375,28391.580078125,28091.060546875,28256.119140625,28256.119140625,1893600000
2018-07-24,^HSI,28282.30078125,28718.0,28282.30078125,28662.5703125,28662.5703125,2416400000
2018-07-25,^HSI,28906.970703125,28964.7890625,28764.349609375,28920.900390625,28920.900390625,1632400000
2018-07-26,^HSI,29083.400390625,29083.400390625,28625.080078125,28781.140625,28781.140625,1418100000
2018-07-27,^HSI,28734.73046875,28816.689453125,28572.7890625,28804.279296875,28804.279296875,1206000000
2018-07-30,^HSI,28631.05078125,28839.240234375,28539.560546875,28733.130859375,28733.130859375,1231300000
2018-07-31,^HSI,28663.140625,28682.310546875,28538.029296875,28583.009765625,28583.009765625,1464600000
2018-08-01,^HSI,28756.720703125,28772.80078125,28219.970703125,28340.740234375,28340.740234375,1516100000
2018-08-02,^HSI,28159.009765625,28218.279296875,27578.08984375,27714.560546875,27714.560546875,1989200000
2018-08-03,^HSI,27751.599609375,27786.150390625,27604.560546875,27676.3203125,27676.3203125,1608500000
2018-08-06,^HSI,27885.509765625,28074.529296875,27730.419921875,27819.560546875,27819.560546875,1445800000
2018-08-07,^HSI,27889.439453125,28266.6796875,27843.16015625,28248.880859375,28248.880859375,1553900000
2018-08-08,^HSI,28473.48046875,28473.48046875,28224.4609375,28359.140625,28359.140625,1611700000
2018-08-09,^HSI,28260.5,28728.169921875,28192.810546875,28607.30078125,28607.30078125,1448200000
2018-08-10,^HSI,28614.73046875,28665.900390625,28296.990234375,28366.619140625,28366.619140625,1284500000
2018-08-13,^HSI,27956.779296875,28085.169921875,27823.2109375,27936.5703125,27936.5703125,1484400000
2018-08-14,^HSI,27938.3203125,27946.55078125,27522.8203125,27752.9296875,27752.9296875,1490400000
2018-08-15,^HSI,27724.720703125,27727.26953125,27249.080078125,27323.58984375,27323.58984375,1913700000
2018-08-16,^HSI,26871.109375,27405.25,26871.109375,27100.060546875,27100.060546875,2138200000
2018-08-17,^HSI,27388.5703125,27450.83984375,27101.099609375,27213.41015625,27213.41015625,1557800000
2018-08-20,^HSI,27273.779296875,27609.80078125,27209.220703125,27598.01953125,27598.01953125,1660800000
2018-08-21,^HSI,27670.5390625,27771.30078125,27526.30078125,27752.7890625,27752.7890625,1699500000
2018-08-22,^HSI,27836.6796875,27954.51953125,27579.80078125,27927.580078125,27927.580078125,1784500000
2018-08-23,^HSI,28005.330078125,28051.650390625,27659.2109375,27790.4609375,27790.4609375,1462600000
2018-08-24,^HSI,27565.98046875,27830.91015625,27532.060546875,27671.869140625,27671.869140625,1492200000
2018-08-27,^HSI,28016.66015625,28289.060546875,27956.0390625,28271.26953125,28271.26953125,2133500000
2018-08-28,^HSI,28530.890625,28579.640625,28234.529296875,28351.619140625,28351.619140625,1651300000
2018-08-29,^HSI,28362.83984375,28485.830078125,28272.130859375,28416.439453125,28416.439453125,1365800000
2018-08-30,^HSI,28533.9296875,28533.9296875,28121.400390625,28164.05078125,28164.05078125,1292200000
2018-08-31,^HSI,27798.2109375,27962.029296875,27720.3203125,27888.55078125,27888.55078125,1923300000
2018-09-03,^HSI,27809.44921875,27822.189453125,27577.0390625,27712.5390625,27712.5390625,1396900000
2018-09-04,^HSI,27619.1796875,27984.890625,27563.7890625,27973.33984375,27973.33984375,1102300000
2018-09-05,^HSI,27789.01953125,27861.990234375,27208.33984375,27243.849609375,27243.849609375,1913600000
2018-09-06,^HSI,27069.2109375,27268.390625,26818.8203125,26974.8203125,26974.8203125,2172100000
2018-09-07,^HSI,26895.869140625,27196.5703125,26669.580078125,26973.470703125,26973.470703125,2859900000
2018-09-10,^HSI,26922.26953125,26926.630859375,26453.2890625,26613.419921875,26613.419921875,2046000000
2018-09-11,^HSI,26611.9296875,26690.650390625,26394.869140625,26422.55078125,26422.55078125,1688200000
2018-09-12,^HSI,26462.8203125,26468.91015625,26219.560546875,26345.0390625,26345.0390625,2255900000
2018-09-13,^HSI,26798.390625,27014.490234375,26648.76953125,27014.490234375,27014.490234375,2336700000
2018-09-14,^HSI,27229.7890625,27340.01953125,27027.44921875,27286.41015625,27286.41015625,1707200000
2018-09-17,^HSI,27029.91015625,27037.48046875,26763.2109375,26932.849609375,26932.849609375,1262100000
2018-09-18,^HSI,26846.330078125,27156.55078125,26648.990234375,27084.66015625,27084.66015625,1810300000
2018-09-19,^HSI,27170.01953125,27488.349609375,27085.7890625,27407.369140625,27407.369140625,1874200000
2018-09-20,^HSI,27605.720703125,27628.189453125,27327.23046875,27477.669921875,27477.669921875,1399800000
2018-09-21,^HSI,27712.349609375,27965.9609375,27536.26953125,27953.580078125,27953.580078125,2777200000
2018-09-24,^HSI,27783.849609375,27783.849609375,27425.009765625,27499.390625,27499.390625,1511100000
2018-09-26,^HSI,27606.810546875,28031.810546875,27589.369140625,27816.869140625,27816.869140625,2338800000
2018-09-27,^HSI,27912.509765625,27928.2890625,27638.5390625,27715.669921875,27715.669921875,1440500000
2018-09-28,^HSI,27879.060546875,27927.94921875,27672.830078125,27788.51953125,27788.51953125,1636500000
2018-10-02,^HSI,27716.16015625,27716.16015625,27073.080078125,27126.380859375,27126.380859375,2081300000
2018-10-03,^HSI,26840.19921875,27270.16015625,26840.19921875,27091.259765625,27091.259765625,1316700000
2018-10-04,^HSI,27029.400390625,27029.400390625,26551.439453125,26623.869140625,26623.869140625,1903300000
2018-10-05,^HSI,26503.75,26639.640625,26373.4609375,26572.5703125,26572.5703125,1684100000
2018-10-08,^HSI,26717.599609375,26717.599609375,26187.830078125,26202.5703125,26202.5703125,2296500000
2018-10-09,^HSI,26194.169921875,26366.599609375,26067.509765625,26172.91015625,26172.91015625,1744900000
2018-10-10,^HSI,26281.279296875,26499.83984375,26193.0703125,26193.0703125,26193.0703125,1719100000
2018-10-11,^HSI,25392.900390625,25437.849609375,25125.220703125,25266.369140625,25266.369140625,3090400000
2018-10-12,^HSI,25401.41015625,25835.759765625,25286.859375,25801.490234375,25801.490234375,2099300000
2018-10-15,^HSI,25683.58984375,25683.58984375,25399.5390625,25445.060546875,25445.060546875,1614900000
2018-10-16,^HSI,25586.16015625,25712.130859375,25266.5390625,25462.259765625,25462.259765625,1467300000
2018-10-18,^HSI,25674.66015625,25674.66015625,25261.720703125,25454.55078125,25454.55078125,1764700000
2018-10-19,^HSI,25172.029296875,25743.44921875,25090.30078125,25561.400390625,25561.400390625,2037900000
2018-10-22,^HSI,25668.330078125,26234.859375,25668.330078125,26153.150390625,26153.150390625,2222800000
2018-10-23,^HSI,26015.490234375,26015.490234375,25315.759765625,25346.55078125,25346.55078125,1772900000
2018-10-24,^HSI,25401.169921875,25653.359375,25194.2890625,25249.779296875,25249.779296875,1962800000
2018-10-25,^HSI,24766.720703125,24994.4609375,24653.7890625,24994.4609375,24994.4609375,2288600000
2018-10-26,^HSI,25031.490234375,25062.19921875,24589.0390625,24717.630859375,24717.630859375,1688400000
2018-10-29,^HSI,24955.7890625,24955.7890625,24594.740234375,24812.0390625,24812.0390625,2001000000
2018-10-30,^HSI,24765.119140625,24939.1796875,24540.630859375,24585.529296875,24585.529296875,2100400000
2018-10-31,^HSI,24752.830078125,24979.689453125,24700.109375,24979.689453125,24979.689453125,2363100000
2018-11-01,^HSI,25228.75,25535.119140625,25190.900390625,25416.0,25416.0,2177000000
2018-11-02,^HSI,25980.439453125,26486.349609375,25909.7109375,26486.349609375,26486.349609375,3519000000
2018-11-05,^HSI,26050.33984375,26146.810546875,25747.51953125,25934.390625,25934.390625,1626700000
2018-11-06,^HSI,26062.240234375,26159.830078125,25826.689453125,26120.9609375,26120.9609375,1562900000
2018-11-07,^HSI,26125.08984375,26530.869140625,25920.720703125,26147.689453125,26147.689453125,1731300000
2018-11-08,^HSI,26491.26953125,26491.26953125,26141.25,26227.720703125,26227.720703125,1654600000
2018-11-09,^HSI,25925.08984375,25925.08984375,25475.3203125,25601.919921875,25601.919921875,1839800000
2018-11-12,^HSI,25576.279296875,25765.9609375,25505.330078125,25633.1796875,25633.1796875,1171200000
2018-11-13,^HSI,25092.30078125,25792.869140625,25092.30078125,25792.869140625,25792.869140625,1690000000
2018-11-14,^HSI,25874.359375,25874.359375,25489.859375,25654.4296875,25654.4296875,1431700000
2018-11-15,^HSI,25862.1796875,26127.140625,25611.720703125,26103.33984375,26103.33984375,1534500000
2018-11-16,^HSI,26041.560546875,26197.310546875,25850.0390625,26183.529296875,26183.529296875,1330000000
2018-11-19,^HSI,26278.869140625,26397.390625,26146.390625,26372.0,26372.0,1320000000
2018-11-20,^HSI,26043.509765625,26132.2890625,25776.220703125,25840.33984375,25840.33984375,1205800000
2018-11-21,^HSI,25496.849609375,25998.279296875,25494.509765625,25971.470703125,25971.470703125,1397400000
2018-11-22,^HSI,26139.390625,26139.390625,25873.380859375,26019.41015625,26019.41015625,1011000000
2018-11-23,^HSI,25950.0703125,25983.25,25807.259765625,25927.6796875,25927.6796875,877100000
2018-11-26,^HSI,26099.349609375,26413.759765625,26031.900390625,26376.1796875,26376.1796875,1612000000
2018-11-27,^HSI,26345.369140625,26417.83984375,26158.970703125,26331.9609375,26331.9609375,1394400000
2018-11-28,^HSI,26406.6796875,26705.30078125,26332.66015625,26682.560546875,26682.560546875,1415300000
2018-11-29,^HSI,26904.2109375,26923.330078125,26399.810546875,26451.029296875,26451.029296875,1469600000
2018-11-30,^HSI,26506.08984375,26683.25,26396.619140625,26506.75,26506.75,2000800000
2018-12-03,^HSI,27185.66015625,27259.4296875,27006.830078125,27182.0390625,27182.0390625,2549700000
2018-12-04,^HSI,27119.189453125,27260.439453125,26984.7109375,27260.439453125,27260.439453125,1880500000
2018-12-05,^HSI,26745.689453125,26914.869140625,26745.689453125,26819.6796875,26819.6796875,1330900000
2018-12-06,^HSI,26349.419921875,26381.119140625,26016.08984375,26156.380859375,26156.380859375,2123200000
2018-12-07,^HSI,26249.810546875,26280.66015625,26055.779296875,26063.759765625,26063.759765625,2727000000
2018-12-10,^HSI,25794.94921875,25845.33984375,25570.890625,25752.380859375,25752.380859375,1544300000
2018-12-11,^HSI,25623.400390625,25861.73046875,25623.400390625,25771.669921875,25771.669921875,1190900000
2018-12-12,^HSI,26054.009765625,26238.73046875,26013.359375,26186.7109375,26186.7109375,1429700000
2018-12-13,^HSI,26417.890625,26581.9296875,26314.76953125,26524.349609375,26524.349609375,1747200000
2018-12-14,^HSI,26219.0,26219.0,26061.470703125,26094.7890625,26094.7890625,1344400000
2018-12-17,^HSI,26178.0390625,26186.30078125,26002.30078125,26087.98046875,26087.98046875,1036900000
2018-12-18,^HSI,25903.98046875,26152.880859375,25713.5,25814.25,25814.25,1449400000
2018-12-19,^HSI,25860.6796875,25925.990234375,25784.08984375,25865.390625,25865.390625,1430200000
2018-12-20,^HSI,25723.529296875,25859.8203125,25416.880859375,25623.529296875,25623.529296875,1717900000
2018-12-21,^HSI,25512.30078125,25805.609375,25313.75,25753.419921875,25753.419921875,1935300000
2018-12-24,^HSI,25515.400390625,25651.380859375,25421.4296875,25651.380859375,25651.380859375,1074100000
2018-12-27,^HSI,25818.810546875,25920.630859375,25446.80078125,25478.880859375,25478.880859375,1313100000
2018-12-28,^HSI,25502.33984375,25600.25,25416.359375,25504.19921875,25504.19921875,1224900000
2018-12-31,^HSI,25732.51953125,25916.23046875,25682.66015625,25845.69921875,25845.69921875,826500000
2019-01-02,^HSI,25824.439453125,25824.439453125,25055.26953125,25130.349609375,25130.349609375,1666300000
2019-01-03,^HSI,25077.6796875,25262.2109375,24896.869140625,25064.359375,25064.359375,1481300000
2019-01-04,^HSI,24946.119140625,25626.029296875,24924.73046875,25626.029296875,25626.029296875,1708600000
2019-01-07,^HSI,26015.83984375,26043.640625,25753.4609375,25835.69921875,25835.69921875,1447100000
2019-01-08,^HSI,25852.5,25960.890625,25688.5,25875.44921875,25875.44921875,1578200000
2019-01-09,^HSI,26237.2890625,26597.0703125,26192.650390625,26462.3203125,26462.3203125,2680900000
2019-01-10,^HSI,26391.779296875,26588.2109375,26212.33984375,26521.4296875,26521.4296875,1939000000
2019-01-11,^HSI,26692.01953125,26692.01953125,26494.859375,26667.26953125,26667.26953125,1799400000
2019-01-14,^HSI,26559.6796875,26575.330078125,26195.779296875,26298.330078125,26298.330078125,1426000000
2019-01-15,^HSI,26518.619140625,26838.55078125,26427.44921875,26830.2890625,26830.2890625,1822900000
2019-01-16,^HSI,26702.9296875,26903.779296875,26567.51953125,26902.099609375,26902.099609375,1714900000
2019-01-17,^HSI,26953.2109375,27012.189453125,26703.310546875,26755.630859375,26755.630859375,1860500000
2019-01-18,^HSI,26993.439453125,27116.650390625,26915.080078125,27090.810546875,27090.810546875,1692700000
2019-01-21,^HSI,27134.26953125,27323.609375,27084.30078125,27196.5390625,27196.5390625,1640000000
2019-01-22,^HSI,27189.400390625,27223.69921875,26854.66015625,27005.44921875,27005.44921875,1578400000
2019-01-23,^HSI,26879.91015625,27131.220703125,26879.91015625,27008.19921875,27008.19921875,1382000000
